729355.2810725286, 4042594.8677736353, -4862790.569792666
711660.9155824532, 4045747.2897118093, -4862790.569792666
693952.9268028715, 4048822.2641108646, -4862790.569792666
676231.6537095621, 4051819.7321079522, -4862790.569792666
658497.4355547065, 4054739.6363201905, -4862790.569792664
640750.611816199, 4057581.9208532665, -4862790.569792667
622991.5222206013, 4060346.531297467, -4862790.569792666
605220.5067366739, 4063033.414728892, -4862790.569792666
587437.9055319106, 4065642.519715966, -4862790.569792666
569644.0590399331, 4068173.796309424, -4862790.569792666
551839.3078874736, 4070627.1960532553, -4862790.569792664
534023.9928951927, 4073002.6719841934, -4862790.569792664
516198.4551081806, 4075300.178627586, -4862790.569792664
498363.0357598196, 4077519.672002375, -4862790.569792666
480518.0762726547, 4079661.1096209115, -4862790.569792664
462663.9182518586, 4081724.4504897627, -4862790.569792666
444800.9034786885, 4083709.6551104924, -4862790.569792664
426929.3739039497, 4085616.685480431, -4862790.569792666
409049.6716488777, 4087445.505092644, -4862790.569792666
391162.1389614186, 4089196.0789403645, -4862790.569792666
373267.1182765852, 4090868.3735108855, -4862790.569792666
355364.9521727553, 4092462.356790271, -4862790.569792663
337455.9833278822, 4093977.9982670057, -4862790.569792666
319540.5545799066, 4095415.268926566, -4862790.569792664
301619.0088829892, 4096774.141255356, -4862790.569792666
283691.6893083882, 4098054.5892405417, -4862790.569792666
265758.9390378906, 4099256.5883705746, -4862790.569792666
247821.1013572421, 4100380.115635646, -4862790.569792666
229878.5196495783, 4101425.149528128, -4862790.569792664
211931.5373888472, 4102391.670042991, -4862790.569792667
193980.4981407025, 4103279.658677825, -4862790.5697926665
176025.7455260679, 4104089.098434645, -4862790.569792666
158067.6232593427, 4104819.973818006, -4862790.569792666
140106.4751119693, 4105472.270836793, -4862790.569792667
122142.6448983732, 4106045.9770045616, -4862790.569792666
104176.4765366078, 4106541.081337739, -4862790.569792666
86208.3139222646, 4106957.574359491, -4862790.569792664
68238.5010264567, 4107295.4480966874, -4862790.569792666
50267.3818444181, 4107554.696081433, -4862790.569792666
32295.3004038611, 4107735.313350893, -4862790.569792665
14322.6007210305, 4107837.2964476934, -4862790.569792664
-3650.3731311604, 4107860.6434194096, -4862790.569792666
-21623.2771044406, 4107805.3538191635, -4862790.569792667
-39595.7671369307, 4107671.4287054343, -4862790.569792666
-57567.4991970921, 4107458.870641835, -4862790.569792666
-75538.1292454803, 4107167.6836973918, -4862790.569792666
-93507.3132712173, 4106797.8734462853, -4862790.569792665
-111474.7072911081, 4106349.4469677643, -4862790.569792668
-129439.9673562222, 4105822.4128460456, -4862790.569792666
-147402.7495659473, 4105216.7811698457, -4862790.5697926665
-165362.7100447011, 4104532.5635332447, -4862790.569792667
-183319.5049933223, 4103769.773033951, -4862790.569792666
-201272.7906657781, 4102928.4242740236, -4862790.569792666
-219222.2233757528, 4102008.5333597623, -4862790.569792666
-237167.4595405326, 4101010.1178993927, -4862790.569792666
-255108.1556129705, 4099933.1970067364, -4862790.569792665
-273043.9681552199, 4098777.7912973217, -4862790.569792666
-290974.5538378267, 4097543.922888075, -4862790.569792664
-308899.569409023, 4096231.6153993327, -4862790.569792665
-326818.6717311275, 4094840.8939525383, -4862790.569792666
-344731.5177796565, 4093371.7851701975, -4862790.569792666
-362637.7646498882, 4091824.3171753925, -4862790.569792665
-380537.0695634296, 4090198.5195912183, -4862790.569792667
-398429.0898673411, 4088494.4235409684, -4862790.569792666
-416313.483070444, 4086712.0616446487, -4862790.569792666
-434189.9068201095, 4084851.4680210412, -4862790.569792666
-452058.0188791194, 4082912.6782904854, -4862790.569792666
-469917.4772065376, 4080895.7295664833, -4862790.569792666
-487767.9399419104, 4078800.660456815, -4862790.569792667
-505609.065345034, 4076627.511070766, -4862790.569792664
-523440.5119063888, 4074376.32300617, -4862790.569792666
-541261.938272062, 4072047.139358296, -4862790.5697926665
-559073.003287375, 4069640.0047145877, -4862790.569792664
-576873.3659959955, 4067154.965154705, -4862790.569792666
-594662.6856464662, 4064592.0682496363, -4862790.569792666
-612440.6216987259, 4061951.3630607883, -4862790.569792666
-630206.8338232448, 4059232.9001401956, -4862790.569792666
-647960.9819444604, 4056436.7315238235, -4862790.569792666
-665702.7261660721, 4053562.910743233, -4862790.5697926665
-683431.7268808896, 4050611.4928083043, -4862790.569792667
-701147.6447108806, 4047582.534216505, -4862790.569792666
-718850.1404842929, 4044476.0929573835, -4862790.569792666
-736538.8753525863, 4041292.228492326, -4862790.569792666
-754213.5106938257, 4038031.0017711613, -4862790.569792666
-771873.7081633473, 4034692.475223395, -4862790.5697926665
-789519.1296928689, 4031276.712758273, -4862790.569792665
-807149.4374969632, 4027783.7797635626, -4862790.569792666
-824764.2940795256, 4024213.7431043093, -4862790.5697926665
-842363.3622402328, 4020566.671121551, -4862790.569792666
-859946.3050736916, 4016842.6336325696, -4862790.569792665
-877512.7860051218, 4013041.7019233247, -4862790.569792664
-895062.4687602319, 4009163.9487547693, -4862790.5697926665
-912595.017364441, 4005209.4483634336, -4862790.569792666
-930110.0962149199, 4001178.2764452267, -4862790.569792666
-947607.3700140937, 3997070.5101703038, -4862790.569792666
-965086.5038197831, 3992886.2281716773, -4862790.569792665
-982547.1630007542, 3988625.5105558955, -4862790.569792664
-999989.0133592804, 3984288.4388732263, -4862790.569792667
-1017411.7209633548, 3979875.0961587327, -4862790.5697926665
-1034814.9522982332, 3975385.566895131, -4862790.569792666
-1052198.3742364163, 3970819.9370196024, -4862790.569792664
-1069561.65398623, 3966178.2939374214, -4862790.569792666
-1086904.4591632984, 3961460.7265034253, -4862790.569792666
-1104226.4577895852, 3956667.3250218513, -4862790.569792664
-1121527.318263718, 3951798.1812544935, -4862790.569792663
-1138806.7094033647, 3946853.3884090506, -4862790.569792666
-1156064.3004084618, 3941833.041149663, -4862790.569792666
-1173299.7609393422, 3936737.2355743772, -4862790.569792666
-1190512.761051262, 3931566.0692340154, -4862790.569792666
-1207702.9712366164, 3926319.641119959, -4862790.569792666
-1224870.0624169346, 3920998.0516665457, -4862790.569792666
-1242013.7059919639, 3915601.4027357567, -4862790.569792666
-1259133.5737461357, 3910129.7976465416, -4862790.569792665
-1276229.3379689385, 3904583.3411371135, -4862790.569792666
-1293300.671389916, 3898962.139385367, -4862790.569792666
-1310347.2472275754, 3893266.299993006, -4862790.569792667
-1327368.739153062, 3887495.931997527, -4862790.569792666
-1344364.8213248018, 3881651.1458607977, -4862790.569792666
-1361335.1683876398, 3875732.0534692677, -4862790.569792664
-1378279.455479066, 3869738.76813183, -4862790.5697926665
-1395197.3582354356, 3863671.404577643, -4862790.569792666
-1412088.5527981766, 3857530.078953949, -4862790.569792666
-1428952.715819994, 3851314.908823838, -4862790.569792666
-1445789.5244710525, 3845026.013164003, -4862790.569792665
-1462598.6564381795, 3838663.5123651237, -4862790.569792666
-1479379.7899729158, 3832227.5282135606, -4862790.569792666
-1496132.6037999557, 3825718.1839263695, -4862790.569792666
-1512856.7772280357, 3819135.604109038, -4862790.569792667
-1529551.9901210428, 3812479.9147660895, -4862790.5697926665
-1546217.9228763878, 3805751.243309782, -4862790.569792666
-1562854.2564589474, 3798949.718546727, -4862790.569792666
-1579460.6724002175, 3792075.4706781856, -4862790.5697926665
-1596036.852804402, 3785128.631297532, -4862790.569792665
-1612582.480354505, 3778109.3333877763, -4862790.569792666
-1629097.238318401, 3771017.711318985, -4862790.569792666
-1645580.8105480534, 3763853.90084872, -4862790.569792666
-1662032.8815129648, 3756618.0391074927, -4862790.569792667
-1678453.1362719198, 3749310.2646109564, -4862790.569792666
-1694841.2604723384, 3741930.717260629, -4862790.569792666
-1711196.9404176343, 3734479.538313666, -4862790.569792666
-1727519.8630050195, 3726956.8704106635, -4862790.569792666
-1743809.7157723643, 3719362.857554505, -4862790.569792667
-1760066.186870283, 3711697.6451233234, -4862790.569792667
-1776288.9651087371, 3703961.379848749, -4862790.569792667
-1792477.7399358898, 3696154.209825726, -4862790.569792666
-1808632.2014508308, 3688276.2845065235, -4862790.569792666
-1824752.0404095047, 3680327.75469787, -4862790.569792664
-1840836.9482239587, 3672308.7725614286, -4862790.569792666
-1856886.6169949742, 3664219.491597503, -4862790.569792666
-1872900.7394778486, 3656060.0666621197, -4862790.569792665
-1888879.0091150315, 3647830.653950748, -4862790.569792666
-1904821.1200419196, 3639531.410995151, -4862790.569792666
-1920726.767059619, 3631162.4966777256, -4862790.5697926665
-1936595.6457069789, 3622724.071193787, -4862790.569792666
-1952427.4522002249, 3614216.296083156, -4862790.569792666
-1968221.8834718731, 3605639.334209753, -4862790.569792666
-1983978.6371633674, 3596993.3497655354, -4862790.569792666
-1999697.4116701132, 3588278.5082456986, -4862790.5697926665
-2015377.9060556912, 3579494.976496082, -4862790.569792666
-2031019.820162265, 3570642.9226521887, -4862790.569792666
-2046622.8545509707, 3561722.5161721613, -4862790.569792667
-2062186.7105466719, 3552733.9278114834, -4862790.569792666
-2077711.0902111987, 3543677.3296381705, -4862790.569792666
-2093195.696342784, 3534552.895033565, -4862790.569792664
-2108640.2325397227, 3525360.798654932, -4862790.569792664
-2124044.4031415796, 3516101.21646989, -4862790.569792664
-2139407.9132670835, 3506774.325734164, -4862790.569792666
-2154730.4688133234, 3497380.3049919573, -4862790.569792667
-2170011.776461381, 3487919.3340725396, -4862790.569792666
-2185251.543681946, 3478391.5940868123, -4862790.569792667
-2200449.478734599, 3468797.2674278235, -4862790.569792665
-2215605.2907112516, 3459136.537743262, -4862790.569792667
-2230718.6894534132, 3449409.5899880263, -4862790.569792664
-2245789.385652409, 3439616.6103606797, -4862790.569792666
-2260817.0908231814, 3429757.7863196, -4862790.569792667
-2275801.517284844, 3419833.306595823, -4862790.569792666
-2290742.3781912667, 3409843.3611731706, -4862790.569792664
-2305639.3875302896, 3399788.141288667, -4862790.569792666
-2320492.2601292087, 3389667.8394288947, -4862790.5697926665
-2335300.7116602194, 3379482.6493262826, -4862790.569792666
-2350064.4586458704, 3369232.765955417, -4862790.5697926665
-2364783.218458379, 3358918.385533614, -4862790.569792666
-2379456.7093555885, 3348539.7054956346, -4862790.569792664
-2394084.6504252614, 3338096.9245329397, -4862790.569792664
-2408666.7616455066, 3327590.2425512476, -4862790.5697926665
-2423202.763889854, 3317019.8606663025, -4862790.569792666
-2437692.3788721613, 3306385.981243978, -4862790.569792666
-2452135.3292425466, 3295688.8078304157, -4862790.569792667
-2466531.338502286, 3284928.5452143755, -4862790.569792667
-2480880.1310753054, 3274105.399374597, -4862790.569792664
-2495181.432283381, 3263219.5774980215, -4862790.569792664
-2509434.968357416, 3252271.2879713955, -4862790.569792666
-2523640.466442679, 3241260.7403772827, -4862790.569792667
-2537797.6545981495, 3230188.145494661, -4862790.569792667
-2551906.2618311066, 3219053.715271817, -4862790.569792666
-2565966.018037723, 3207857.662873113, -4862790.569792666
-2579976.6540903496, 3196600.2026100922, -4862790.569792667
-2593937.9017840154, 3185281.5499836835, -4862790.569792666
-2607849.4938418707, 3173901.9216804435, -4862790.569792666
-2621711.1639723796, 3162461.5355258775, -4862790.569792666
-2635522.6468164898, 3150960.6105274474, -4862790.569792666
-2649283.6779816695, 3139399.366846788, -4862790.569792664
-2662993.9940468753, 3127778.02579537, -4862790.569792666
