44.557038,282.068966
44.557038,283.448276
44.557038,284.827586
45.546064,275.172414
45.546064,280.689655
45.546064,282.068966
45.546064,283.448276
45.546064,284.827586
46.535091,273.793103
46.535091,276.551724
46.535091,277.931034
46.535091,280.689655
46.535091,282.068966
46.535091,284.827586
47.524118,275.172414
47.524118,276.551724
47.524118,277.931034
47.524118,279.310345
47.524118,280.689655
47.524118,282.068966
47.524118,283.448276
47.524118,284.827586
43.568011,287.586207
46.535091,287.586207
46.535091,291.724138
41.589957,286.206897
41.589957,287.586207
41.589957,288.965517
42.578984,286.206897
42.578984,287.586207
42.578984,288.965517
43.568011,286.206897
43.568011,288.965517
43.568011,294.482759
44.557038,286.206897
44.557038,287.586207
44.557038,288.965517
44.557038,290.344828
44.557038,291.724138
44.557038,294.482759
45.546064,286.206897
45.546064,287.586207
45.546064,288.965517
45.546064,290.344828
45.546064,291.724138
45.546064,293.103448
45.546064,294.482759
45.546064,295.862069
45.546064,297.241379
46.535091,286.206897
46.535091,288.965517
46.535091,290.344828
46.535091,293.103448
46.535091,294.482759
47.524118,286.206897
47.524118,287.586207
47.524118,288.965517
47.524118,290.344828
47.524118,291.724138
47.524118,293.103448
47.524118,294.482759
45.546064,298.62069
40.60093,353.793103
40.60093,357.931034
39.611903,351.034483
39.611903,352.413793
39.611903,353.793103
39.611903,355.172414
39.611903,356.551724
39.611903,357.931034
39.611903,359.310345
40.60093,352.413793
40.60093,355.172414
40.60093,356.551724
40.60093,359.310345
41.589957,352.413793
41.589957,353.793103
41.589957,355.172414
41.589957,356.551724
41.589957,357.931034
41.589957,359.310345
42.578984,351.034483
42.578984,352.413793
42.578984,353.793103
42.578984,355.172414
42.578984,356.551724
42.578984,357.931034
42.578984,359.310345
43.568011,352.413793
43.568011,359.310345
44.557038,359.310345
45.546064,359.310345
46.535091,359.310345
47.524118,357.931034
47.524118,359.310345
49.502172,2.5
49.502172,7.5
49.502172,12.5
52.469253,7.5
52.469253,12.5
48.513145,0.833333
48.513145,2.5
48.513145,4.166667
48.513145,5.833333
48.513145,7.5
48.513145,9.166667
48.513145,10.833333
48.513145,12.5
48.513145,14.166667
49.502172,0.833333
49.502172,4.166667
49.502172,5.833333
49.502172,9.166667
49.502172,10.833333
49.502172,14.166667
50.491199,2.5
50.491199,4.166667
50.491199,5.833333
50.491199,7.5
50.491199,9.166667
50.491199,10.833333
50.491199,12.5
50.491199,14.166667
51.480226,5.833333
51.480226,7.5
51.480226,9.166667
51.480226,10.833333
51.480226,12.5
51.480226,14.166667
52.469253,0.833333
52.469253,5.833333
52.469253,9.166667
52.469253,10.833333
52.469253,14.166667
53.45828,7.5
53.45828,9.166667
53.45828,10.833333
53.45828,12.5
53.45828,14.166667
54.447307,9.166667
54.447307,12.5
55.436333,9.166667
55.436333,14.166667
56.42536,9.166667
56.42536,10.833333
56.42536,14.166667
49.502172,17.5
49.502172,22.5
49.502172,27.5
52.469253,17.5
52.469253,22.5
52.469253,27.5
55.436333,22.5
55.436333,27.5
48.513145,15.833333
48.513145,17.5
48.513145,19.166667
48.513145,20.833333
48.513145,22.5
48.513145,24.166667
48.513145,25.833333
48.513145,27.5
48.513145,29.166667
49.502172,15.833333
49.502172,19.166667
49.502172,20.833333
49.502172,24.166667
49.502172,25.833333
49.502172,29.166667
50.491199,15.833333
50.491199,17.5
50.491199,19.166667
50.491199,20.833333
50.491199,22.5
50.491199,24.166667
50.491199,25.833333
50.491199,27.5
50.491199,29.166667
51.480226,15.833333
51.480226,17.5
51.480226,19.166667
51.480226,20.833333
51.480226,22.5
51.480226,24.166667
51.480226,25.833333
51.480226,27.5
51.480226,29.166667
52.469253,15.833333
52.469253,19.166667
52.469253,20.833333
52.469253,24.166667
52.469253,25.833333
52.469253,29.166667
53.45828,15.833333
53.45828,17.5
53.45828,19.166667
53.45828,20.833333
53.45828,22.5
53.45828,24.166667
53.45828,25.833333
53.45828,27.5
53.45828,29.166667
54.447307,17.5
54.447307,20.833333
54.447307,22.5
54.447307,24.166667
54.447307,25.833333
54.447307,27.5
54.447307,29.166667
55.436333,24.166667
55.436333,25.833333
55.436333,29.166667
56.42536,15.833333
56.42536,22.5
56.42536,24.166667
56.42536,25.833333
56.42536,27.5
56.42536,29.166667
49.502172,32.5
49.502172,37.5
49.502172,42.5
52.469253,32.5
52.469253,37.5
52.469253,42.5
55.436333,32.5
55.436333,37.5
55.436333,42.5
48.513145,30.833333
48.513145,32.5
48.513145,34.166667
48.513145,35.833333
48.513145,37.5
48.513145,39.166667
48.513145,40.833333
48.513145,42.5
48.513145,44.166667
49.502172,30.833333
49.502172,34.166667
49.502172,35.833333
49.502172,39.166667
49.502172,40.833333
49.502172,44.166667
50.491199,30.833333
50.491199,32.5
50.491199,34.166667
50.491199,35.833333
50.491199,37.5
50.491199,39.166667
50.491199,40.833333
50.491199,42.5
50.491199,44.166667
51.480226,30.833333
51.480226,32.5
51.480226,34.166667
51.480226,35.833333
51.480226,37.5
51.480226,39.166667
51.480226,40.833333
51.480226,42.5
51.480226,44.166667
52.469253,30.833333
52.469253,34.166667
52.469253,35.833333
52.469253,39.166667
52.469253,40.833333
52.469253,44.166667
53.45828,30.833333
53.45828,32.5
53.45828,34.166667
53.45828,35.833333
53.45828,37.5
53.45828,39.166667
53.45828,40.833333
53.45828,42.5
53.45828,44.166667
54.447307,30.833333
54.447307,32.5
54.447307,34.166667
54.447307,35.833333
54.447307,37.5
54.447307,39.166667
54.447307,40.833333
54.447307,42.5
54.447307,44.166667
55.436333,30.833333
55.436333,34.166667
55.436333,35.833333
55.436333,39.166667
55.436333,40.833333
55.436333,44.166667
56.42536,30.833333
56.42536,32.5
56.42536,34.166667
56.42536,35.833333
56.42536,37.5
56.42536,39.166667
56.42536,40.833333
56.42536,42.5
56.42536,44.166667
49.502172,47.5
49.502172,52.5
49.502172,57.5
52.469253,47.5
52.469253,52.5
52.469253,57.5
55.436333,47.5
55.436333,52.5
55.436333,57.5
48.513145,45.833333
48.513145,47.5
48.513145,49.166667
48.513145,50.833333
48.513145,52.5
48.513145,54.166667
48.513145,55.833333
48.513145,57.5
48.513145,59.166667
49.502172,45.833333
49.502172,49.166667
49.502172,50.833333
49.502172,54.166667
49.502172,55.833333
49.502172,59.166667
50.491199,45.833333
50.491199,47.5
50.491199,49.166667
50.491199,50.833333
50.491199,52.5
50.491199,54.166667
50.491199,55.833333
50.491199,57.5
50.491199,59.166667
51.480226,45.833333
51.480226,47.5
51.480226,49.166667
51.480226,50.833333
51.480226,52.5
51.480226,54.166667
51.480226,55.833333
51.480226,57.5
51.480226,59.166667
52.469253,45.833333
52.469253,49.166667
52.469253,50.833333
52.469253,54.166667
52.469253,55.833333
52.469253,59.166667
53.45828,45.833333
53.45828,47.5
53.45828,49.166667
53.45828,50.833333
53.45828,52.5
53.45828,54.166667
53.45828,55.833333
53.45828,57.5
53.45828,59.166667
54.447307,45.833333
54.447307,47.5
54.447307,49.166667
54.447307,50.833333
54.447307,52.5
54.447307,54.166667
54.447307,55.833333
54.447307,57.5
54.447307,59.166667
55.436333,45.833333
55.436333,49.166667
55.436333,50.833333
55.436333,54.166667
55.436333,55.833333
55.436333,59.166667
56.42536,45.833333
56.42536,47.5
56.42536,49.166667
56.42536,50.833333
56.42536,52.5
56.42536,54.166667
56.42536,55.833333
56.42536,57.5
56.42536,59.166667
49.502172,62.5
49.502172,67.5
49.502172,72.5
52.469253,62.5
52.469253,67.5
52.469253,72.5
55.436333,62.5
55.436333,67.5
55.436333,72.5
48.513145,60.833333
48.513145,62.5
48.513145,64.166667
48.513145,65.833333
48.513145,67.5
48.513145,69.166667
48.513145,70.833333
48.513145,72.5
48.513145,74.166667
49.502172,60.833333
49.502172,64.166667
49.502172,65.833333
49.502172,69.166667
49.502172,70.833333
49.502172,74.166667
50.491199,60.833333
50.491199,62.5
50.491199,64.166667
50.491199,65.833333
50.491199,67.5
50.491199,69.166667
50.491199,70.833333
50.491199,72.5
50.491199,74.166667
51.480226,60.833333
51.480226,62.5
51.480226,64.166667
51.480226,65.833333
51.480226,67.5
51.480226,69.166667
51.480226,70.833333
51.480226,72.5
51.480226,74.166667
52.469253,60.833333
52.469253,64.166667
52.469253,65.833333
52.469253,69.166667
52.469253,70.833333
52.469253,74.166667
53.45828,60.833333
53.45828,62.5
53.45828,64.166667
53.45828,65.833333
53.45828,67.5
53.45828,69.166667
53.45828,70.833333
53.45828,72.5
53.45828,74.166667
54.447307,60.833333
54.447307,62.5
54.447307,64.166667
54.447307,65.833333
54.447307,67.5
54.447307,69.166667
54.447307,70.833333
54.447307,72.5
54.447307,74.166667
55.436333,60.833333
55.436333,64.166667
55.436333,65.833333
55.436333,69.166667
55.436333,70.833333
55.436333,74.166667
56.42536,60.833333
56.42536,62.5
56.42536,64.166667
56.42536,65.833333
56.42536,67.5
56.42536,69.166667
56.42536,70.833333
56.42536,72.5
56.42536,74.166667
49.502172,77.5
49.502172,82.5
49.502172,87.5
52.469253,77.5
52.469253,82.5
52.469253,87.5
55.436333,77.5
55.436333,82.5
55.436333,87.5
48.513145,75.833333
48.513145,77.5
48.513145,79.166667
48.513145,80.833333
48.513145,82.5
48.513145,84.166667
48.513145,85.833333
48.513145,87.5
48.513145,89.166667
49.502172,75.833333
49.502172,79.166667
49.502172,80.833333
49.502172,84.166667
49.502172,85.833333
49.502172,89.166667
50.491199,75.833333
50.491199,77.5
50.491199,79.166667
50.491199,80.833333
50.491199,82.5
50.491199,84.166667
50.491199,85.833333
50.491199,87.5
50.491199,89.166667
51.480226,75.833333
51.480226,77.5
51.480226,79.166667
51.480226,80.833333
51.480226,82.5
51.480226,84.166667
51.480226,85.833333
51.480226,87.5
51.480226,89.166667
52.469253,75.833333
52.469253,79.166667
52.469253,80.833333
52.469253,84.166667
52.469253,85.833333
52.469253,89.166667
53.45828,75.833333
53.45828,77.5
53.45828,79.166667
53.45828,80.833333
53.45828,82.5
53.45828,84.166667
53.45828,85.833333
53.45828,87.5
53.45828,89.166667
54.447307,75.833333
54.447307,77.5
54.447307,79.166667
54.447307,80.833333
54.447307,82.5
54.447307,84.166667
54.447307,85.833333
54.447307,87.5
54.447307,89.166667
55.436333,75.833333
55.436333,79.166667
55.436333,80.833333
55.436333,84.166667
55.436333,85.833333
55.436333,89.166667
56.42536,75.833333
56.42536,77.5
56.42536,79.166667
56.42536,80.833333
56.42536,82.5
56.42536,84.166667
56.42536,85.833333
56.42536,87.5
56.42536,89.166667
49.502172,92.5
49.502172,97.5
49.502172,102.5
52.469253,92.5
52.469253,97.5
52.469253,102.5
55.436333,92.5
55.436333,97.5
55.436333,102.5
48.513145,90.833333
48.513145,92.5
48.513145,94.166667
48.513145,95.833333
48.513145,97.5
48.513145,99.166667
48.513145,100.833333
48.513145,102.5
48.513145,104.166667
49.502172,90.833333
49.502172,94.166667
49.502172,95.833333
49.502172,99.166667
49.502172,100.833333
49.502172,104.166667
50.491199,90.833333
50.491199,92.5
50.491199,94.166667
50.491199,95.833333
50.491199,97.5
50.491199,99.166667
50.491199,100.833333
50.491199,102.5
50.491199,104.166667
51.480226,90.833333
51.480226,92.5
51.480226,94.166667
51.480226,95.833333
51.480226,97.5
51.480226,99.166667
51.480226,100.833333
51.480226,102.5
51.480226,104.166667
52.469253,90.833333
52.469253,94.166667
52.469253,95.833333
52.469253,99.166667
52.469253,100.833333
52.469253,104.166667
53.45828,90.833333
53.45828,92.5
53.45828,94.166667
53.45828,95.833333
53.45828,97.5
53.45828,99.166667
53.45828,100.833333
53.45828,102.5
53.45828,104.166667
54.447307,90.833333
54.447307,92.5
54.447307,94.166667
54.447307,95.833333
54.447307,97.5
54.447307,99.166667
54.447307,100.833333
54.447307,102.5
54.447307,104.166667
55.436333,90.833333
55.436333,94.166667
55.436333,95.833333
55.436333,99.166667
55.436333,100.833333
55.436333,104.166667
56.42536,90.833333
56.42536,92.5
56.42536,94.166667
56.42536,95.833333
56.42536,97.5
56.42536,99.166667
56.42536,100.833333
56.42536,102.5
56.42536,104.166667
49.502172,107.5
49.502172,112.5
49.502172,117.5
52.469253,107.5
52.469253,112.5
52.469253,117.5
55.436333,107.5
55.436333,112.5
55.436333,117.5
48.513145,105.833333
48.513145,107.5
48.513145,109.166667
48.513145,110.833333
48.513145,112.5
48.513145,114.166667
48.513145,115.833333
48.513145,117.5
48.513145,119.166667
49.502172,105.833333
49.502172,109.166667
49.502172,110.833333
49.502172,114.166667
49.502172,115.833333
49.502172,119.166667
50.491199,105.833333
50.491199,107.5
50.491199,109.166667
50.491199,110.833333
50.491199,112.5
50.491199,114.166667
50.491199,115.833333
50.491199,117.5
50.491199,119.166667
51.480226,105.833333
51.480226,107.5
51.480226,109.166667
51.480226,110.833333
51.480226,112.5
51.480226,114.166667
51.480226,115.833333
51.480226,117.5
51.480226,119.166667
52.469253,105.833333
52.469253,109.166667
52.469253,110.833333
52.469253,114.166667
52.469253,115.833333
52.469253,119.166667
53.45828,105.833333
53.45828,107.5
53.45828,109.166667
53.45828,110.833333
53.45828,112.5
53.45828,114.166667
53.45828,115.833333
53.45828,117.5
53.45828,119.166667
54.447307,105.833333
54.447307,107.5
54.447307,110.833333
54.447307,112.5
54.447307,114.166667
54.447307,115.833333
54.447307,117.5
54.447307,119.166667
55.436333,105.833333
55.436333,109.166667
55.436333,110.833333
55.436333,114.166667
55.436333,115.833333
55.436333,119.166667
56.42536,105.833333
56.42536,107.5
56.42536,109.166667
56.42536,110.833333
56.42536,112.5
56.42536,114.166667
56.42536,115.833333
56.42536,117.5
56.42536,119.166667
49.502172,122.5
49.502172,127.5
49.502172,132.5
52.469253,122.5
52.469253,127.5
52.469253,132.5
55.436333,122.5
55.436333,127.5
55.436333,132.5
48.513145,120.833333
48.513145,122.5
48.513145,124.166667
48.513145,125.833333
48.513145,127.5
48.513145,129.166667
48.513145,130.833333
48.513145,132.5
48.513145,134.166667
49.502172,120.833333
49.502172,124.166667
49.502172,125.833333
49.502172,129.166667
49.502172,130.833333
49.502172,134.166667
50.491199,120.833333
50.491199,122.5
50.491199,124.166667
50.491199,125.833333
50.491199,127.5
50.491199,129.166667
50.491199,130.833333
50.491199,132.5
50.491199,134.166667
51.480226,120.833333
51.480226,122.5
51.480226,124.166667
51.480226,125.833333
51.480226,127.5
51.480226,129.166667
51.480226,130.833333
51.480226,132.5
51.480226,134.166667
52.469253,120.833333
52.469253,124.166667
52.469253,125.833333
52.469253,129.166667
52.469253,130.833333
52.469253,134.166667
53.45828,120.833333
53.45828,122.5
53.45828,124.166667
53.45828,125.833333
53.45828,127.5
53.45828,129.166667
53.45828,130.833333
53.45828,132.5
53.45828,134.166667
54.447307,120.833333
54.447307,122.5
54.447307,124.166667
54.447307,125.833333
54.447307,127.5
54.447307,129.166667
54.447307,130.833333
54.447307,132.5
54.447307,134.166667
55.436333,120.833333
55.436333,124.166667
55.436333,125.833333
55.436333,129.166667
55.436333,130.833333
55.436333,134.166667
56.42536,120.833333
56.42536,122.5
56.42536,124.166667
56.42536,125.833333
56.42536,127.5
56.42536,129.166667
56.42536,130.833333
56.42536,132.5
56.42536,134.166667
49.502172,137.5
49.502172,142.5
52.469253,137.5
52.469253,142.5
48.513145,135.833333
48.513145,137.5
48.513145,139.166667
48.513145,142.5
49.502172,135.833333
49.502172,139.166667
49.502172,144.166667
50.491199,135.833333
50.491199,137.5
50.491199,139.166667
50.491199,142.5
51.480226,135.833333
51.480226,137.5
51.480226,139.166667
51.480226,142.5
52.469253,135.833333
52.469253,139.166667
52.469253,140.833333
53.45828,135.833333
53.45828,137.5
53.45828,139.166667
53.45828,140.833333
54.447307,135.833333
55.436333,135.833333
56.42536,135.833333
56.42536,137.5
52.469253,157.5
55.436333,157.5
50.491199,155.833333
51.480226,157.5
53.45828,157.5
53.45828,159.166667
54.447307,155.833333
54.447307,157.5
54.447307,159.166667
55.436333,155.833333
55.436333,159.166667
55.436333,160.833333
56.42536,157.5
56.42536,159.166667
56.42536,160.833333
55.436333,197.5
56.42536,200.833333
49.502172,237.5
52.469253,232.5
52.469253,237.5
55.436333,227.5
55.436333,232.5
55.436333,237.5
48.513145,235.833333
48.513145,239.166667
49.502172,234.166667
49.502172,235.833333
49.502172,239.166667
50.491199,232.5
50.491199,234.166667
50.491199,235.833333
50.491199,237.5
50.491199,239.166667
51.480226,232.5
51.480226,234.166667
51.480226,235.833333
51.480226,237.5
51.480226,239.166667
52.469253,234.166667
52.469253,235.833333
52.469253,239.166667
53.45828,227.5
53.45828,232.5
53.45828,234.166667
53.45828,235.833333
53.45828,237.5
53.45828,239.166667
54.447307,230.833333
54.447307,232.5
54.447307,234.166667
54.447307,235.833333
54.447307,237.5
54.447307,239.166667
55.436333,229.166667
55.436333,230.833333
55.436333,234.166667
55.436333,235.833333
55.436333,239.166667
56.42536,225.833333
56.42536,229.166667
56.42536,230.833333
56.42536,232.5
56.42536,234.166667
56.42536,235.833333
56.42536,237.5
56.42536,239.166667
49.502172,242.5
49.502172,247.5
49.502172,252.5
52.469253,242.5
52.469253,247.5
52.469253,252.5
55.436333,242.5
55.436333,247.5
55.436333,252.5
48.513145,240.833333
48.513145,242.5
48.513145,244.166667
48.513145,245.833333
48.513145,247.5
48.513145,249.166667
48.513145,250.833333
48.513145,252.5
48.513145,254.166667
49.502172,240.833333
49.502172,244.166667
49.502172,245.833333
49.502172,249.166667
49.502172,250.833333
49.502172,254.166667
50.491199,240.833333
50.491199,242.5
50.491199,244.166667
50.491199,245.833333
50.491199,247.5
50.491199,249.166667
50.491199,250.833333
50.491199,252.5
50.491199,254.166667
51.480226,240.833333
51.480226,242.5
51.480226,244.166667
51.480226,245.833333
51.480226,247.5
51.480226,249.166667
51.480226,250.833333
51.480226,252.5
51.480226,254.166667
52.469253,240.833333
52.469253,244.166667
52.469253,245.833333
52.469253,249.166667
52.469253,250.833333
52.469253,254.166667
53.45828,240.833333
53.45828,242.5
53.45828,244.166667
53.45828,245.833333
53.45828,247.5
53.45828,249.166667
53.45828,250.833333
53.45828,252.5
53.45828,254.166667
54.447307,240.833333
54.447307,242.5
54.447307,244.166667
54.447307,245.833333
54.447307,247.5
54.447307,249.166667
54.447307,250.833333
54.447307,252.5
54.447307,254.166667
55.436333,240.833333
55.436333,244.166667
55.436333,245.833333
55.436333,249.166667
55.436333,250.833333
55.436333,254.166667
56.42536,240.833333
56.42536,242.5
56.42536,244.166667
56.42536,245.833333
56.42536,247.5
56.42536,249.166667
56.42536,250.833333
56.42536,252.5
56.42536,254.166667
49.502172,257.5
49.502172,262.5
49.502172,267.5
52.469253,257.5
52.469253,267.5
55.436333,257.5
55.436333,262.5
55.436333,267.5
48.513145,255.833333
48.513145,257.5
48.513145,259.166667
48.513145,260.833333
48.513145,262.5
48.513145,264.166667
48.513145,265.833333
48.513145,267.5
48.513145,269.166667
49.502172,255.833333
49.502172,259.166667
49.502172,260.833333
49.502172,264.166667
49.502172,265.833333
49.502172,269.166667
50.491199,255.833333
50.491199,257.5
50.491199,259.166667
50.491199,260.833333
50.491199,262.5
50.491199,264.166667
50.491199,265.833333
50.491199,267.5
50.491199,269.166667
51.480226,255.833333
51.480226,257.5
51.480226,259.166667
51.480226,260.833333
51.480226,262.5
51.480226,264.166667
51.480226,265.833333
51.480226,267.5
51.480226,269.166667
52.469253,255.833333
52.469253,259.166667
52.469253,260.833333
52.469253,264.166667
52.469253,265.833333
52.469253,269.166667
53.45828,255.833333
53.45828,257.5
53.45828,260.833333
53.45828,262.5
53.45828,264.166667
53.45828,265.833333
53.45828,267.5
53.45828,269.166667
54.447307,255.833333
54.447307,257.5
54.447307,259.166667
54.447307,260.833333
54.447307,262.5
54.447307,264.166667
54.447307,265.833333
54.447307,267.5
54.447307,269.166667
55.436333,255.833333
55.436333,259.166667
55.436333,260.833333
55.436333,264.166667
55.436333,265.833333
55.436333,269.166667
56.42536,255.833333
56.42536,257.5
56.42536,259.166667
56.42536,260.833333
56.42536,262.5
56.42536,264.166667
56.42536,265.833333
56.42536,267.5
56.42536,269.166667
49.502172,272.5
49.502172,277.5
49.502172,282.5
52.469253,272.5
52.469253,277.5
52.469253,282.5
55.436333,272.5
55.436333,282.5
48.513145,270.833333
48.513145,274.166667
48.513145,275.833333
48.513145,277.5
48.513145,279.166667
48.513145,280.833333
48.513145,282.5
48.513145,284.166667
49.502172,270.833333
49.502172,274.166667
49.502172,275.833333
49.502172,279.166667
49.502172,280.833333
49.502172,284.166667
50.491199,270.833333
50.491199,272.5
50.491199,274.166667
50.491199,275.833333
50.491199,277.5
50.491199,279.166667
50.491199,280.833333
50.491199,282.5
50.491199,284.166667
51.480226,270.833333
51.480226,272.5
51.480226,274.166667
51.480226,275.833333
51.480226,277.5
51.480226,279.166667
51.480226,280.833333
51.480226,282.5
51.480226,284.166667
52.469253,270.833333
52.469253,274.166667
52.469253,275.833333
52.469253,284.166667
53.45828,270.833333
53.45828,272.5
53.45828,274.166667
53.45828,275.833333
53.45828,277.5
53.45828,282.5
53.45828,284.166667
54.447307,270.833333
54.447307,272.5
54.447307,274.166667
54.447307,275.833333
54.447307,277.5
54.447307,280.833333
54.447307,282.5
54.447307,284.166667
55.436333,270.833333
55.436333,274.166667
55.436333,284.166667
56.42536,270.833333
56.42536,280.833333
56.42536,284.166667
49.502172,287.5
49.502172,292.5
49.502172,297.5
52.469253,287.5
52.469253,292.5
52.469253,297.5
55.436333,287.5
55.436333,292.5
55.436333,297.5
48.513145,285.833333
48.513145,287.5
48.513145,289.166667
48.513145,292.5
48.513145,294.166667
49.502172,285.833333
49.502172,289.166667
49.502172,290.833333
50.491199,285.833333
50.491199,287.5
50.491199,289.166667
50.491199,290.833333
50.491199,292.5
50.491199,294.166667
50.491199,295.833333
50.491199,297.5
50.491199,299.166667
51.480226,285.833333
51.480226,287.5
51.480226,289.166667
51.480226,290.833333
51.480226,292.5
51.480226,294.166667
51.480226,295.833333
51.480226,297.5
51.480226,299.166667
52.469253,285.833333
52.469253,289.166667
52.469253,290.833333
52.469253,294.166667
52.469253,295.833333
52.469253,299.166667
53.45828,285.833333
53.45828,287.5
53.45828,289.166667
53.45828,290.833333
53.45828,292.5
53.45828,294.166667
53.45828,295.833333
53.45828,297.5
53.45828,299.166667
54.447307,285.833333
54.447307,287.5
54.447307,289.166667
54.447307,290.833333
54.447307,292.5
54.447307,294.166667
54.447307,295.833333
54.447307,297.5
54.447307,299.166667
55.436333,285.833333
55.436333,289.166667
55.436333,290.833333
55.436333,294.166667
55.436333,295.833333
55.436333,299.166667
56.42536,285.833333
56.42536,287.5
56.42536,289.166667
56.42536,290.833333
56.42536,292.5
56.42536,294.166667
56.42536,295.833333
56.42536,297.5
49.502172,302.5
52.469253,302.5
48.513145,300.833333
48.513145,302.5
48.513145,304.166667
48.513145,305.833333
49.502172,304.166667
51.480226,300.833333
51.480226,302.5
51.480226,304.166667
52.469253,300.833333
52.469253,304.166667
53.45828,300.833333
53.45828,302.5
53.45828,304.166667
54.447307,300.833333
54.447307,302.5
52.469253,352.5
52.469253,357.5
55.436333,357.5
48.513145,355.833333
48.513145,357.5
48.513145,359.166667
50.491199,355.833333
51.480226,357.5
51.480226,359.166667
52.469253,350.833333
52.469253,359.166667
53.45828,350.833333
53.45828,352.5
53.45828,357.5
53.45828,359.166667
54.447307,352.5
54.447307,354.166667
54.447307,357.5
54.447307,359.166667
55.436333,355.833333
56.42536,354.166667
56.42536,355.833333
58.403414,15.789474
61.370495,9.473684
61.370495,15.789474
64.337576,15.789474
57.414387,13.684211
57.414387,15.789474
58.403414,7.368421
58.403414,11.578947
58.403414,13.684211
59.392441,5.263158
59.392441,7.368421
59.392441,9.473684
59.392441,11.578947
59.392441,15.789474
59.392441,17.894737
60.381468,5.263158
60.381468,7.368421
60.381468,9.473684
60.381468,11.578947
60.381468,13.684211
60.381468,15.789474
60.381468,17.894737
61.370495,5.263158
61.370495,11.578947
61.370495,13.684211
62.359522,7.368421
62.359522,9.473684
62.359522,11.578947
62.359522,13.684211
62.359522,15.789474
63.348549,9.473684
63.348549,11.578947
63.348549,13.684211
63.348549,15.789474
63.348549,17.894737
64.337576,11.578947
64.337576,13.684211
64.337576,17.894737
65.326602,13.684211
65.326602,15.789474
65.326602,17.894737
58.403414,22.105263
58.403414,28.421053
58.403414,34.736842
61.370495,22.105263
61.370495,28.421053
61.370495,34.736842
64.337576,28.421053
64.337576,34.736842
57.414387,22.105263
57.414387,26.315789
57.414387,28.421053
57.414387,30.526316
57.414387,32.631579
57.414387,34.736842
57.414387,36.842105
58.403414,24.210526
58.403414,26.315789
58.403414,30.526316
58.403414,32.631579
58.403414,36.842105
59.392441,26.315789
59.392441,28.421053
59.392441,30.526316
59.392441,32.631579
59.392441,34.736842
59.392441,36.842105
60.381468,24.210526
60.381468,30.526316
60.381468,34.736842
60.381468,36.842105
61.370495,24.210526
61.370495,26.315789
61.370495,32.631579
61.370495,36.842105
62.359522,22.105263
62.359522,24.210526
62.359522,26.315789
62.359522,28.421053
62.359522,30.526316
62.359522,32.631579
62.359522,36.842105
63.348549,24.210526
63.348549,26.315789
63.348549,28.421053
63.348549,30.526316
63.348549,32.631579
63.348549,34.736842
63.348549,36.842105
64.337576,20
64.337576,24.210526
64.337576,26.315789
64.337576,30.526316
64.337576,32.631579
65.326602,20
65.326602,26.315789
65.326602,28.421053
65.326602,30.526316
65.326602,32.631579
58.403414,41.052632
58.403414,47.368421
58.403414,53.684211
61.370495,41.052632
61.370495,47.368421
61.370495,53.684211
64.337576,41.052632
64.337576,47.368421
64.337576,53.684211
57.414387,38.947368
57.414387,41.052632
57.414387,43.157895
57.414387,45.263158
57.414387,47.368421
57.414387,49.473684
57.414387,51.578947
57.414387,53.684211
57.414387,55.789474
58.403414,38.947368
58.403414,43.157895
58.403414,45.263158
58.403414,49.473684
58.403414,51.578947
58.403414,55.789474
59.392441,38.947368
59.392441,41.052632
59.392441,43.157895
59.392441,45.263158
59.392441,47.368421
59.392441,49.473684
59.392441,51.578947
59.392441,53.684211
59.392441,55.789474
60.381468,38.947368
60.381468,41.052632
60.381468,43.157895
60.381468,45.263158
60.381468,47.368421
60.381468,49.473684
60.381468,51.578947
60.381468,53.684211
60.381468,55.789474
61.370495,38.947368
61.370495,43.157895
61.370495,45.263158
61.370495,49.473684
61.370495,51.578947
61.370495,55.789474
62.359522,38.947368
62.359522,41.052632
62.359522,43.157895
62.359522,45.263158
62.359522,47.368421
62.359522,49.473684
62.359522,51.578947
62.359522,53.684211
62.359522,55.789474
63.348549,38.947368
63.348549,41.052632
63.348549,43.157895
63.348549,45.263158
63.348549,47.368421
63.348549,49.473684
63.348549,51.578947
63.348549,53.684211
63.348549,55.789474
64.337576,38.947368
64.337576,43.157895
64.337576,45.263158
64.337576,49.473684
64.337576,51.578947
64.337576,55.789474
65.326602,41.052632
65.326602,43.157895
65.326602,45.263158
65.326602,47.368421
65.326602,49.473684
65.326602,51.578947
65.326602,53.684211
65.326602,55.789474
58.403414,60
58.403414,66.315789
58.403414,72.631579
61.370495,60
61.370495,66.315789
61.370495,72.631579
64.337576,60
64.337576,66.315789
64.337576,72.631579
57.414387,57.894737
57.414387,60
57.414387,62.105263
57.414387,64.210526
57.414387,66.315789
57.414387,68.421053
57.414387,70.526316
57.414387,72.631579
57.414387,74.736842
58.403414,57.894737
58.403414,62.105263
58.403414,64.210526
58.403414,68.421053
58.403414,70.526316
58.403414,74.736842
59.392441,57.894737
59.392441,60
59.392441,62.105263
59.392441,64.210526
59.392441,66.315789
59.392441,68.421053
59.392441,70.526316
59.392441,72.631579
59.392441,74.736842
60.381468,57.894737
60.381468,60
60.381468,62.105263
60.381468,64.210526
60.381468,66.315789
60.381468,68.421053
60.381468,70.526316
60.381468,72.631579
60.381468,74.736842
61.370495,57.894737
61.370495,62.105263
