-4685497.071576579, -0.0000000003, -5688642.588653727
-4325302.345451891, -0.0000000004, -5922556.7834384525
-3949379.5398959736, -0.0000000004, -6134928.166362692
-3558873.1876907786, -0.0000000004, -6324637.876589617
-3155012.757333756, -0.0000000004, -6490606.352149436
-2739114.655050847, -0.0000000004, -6631799.6785994675
-2312583.8813585727, -0.0000000004, -6747236.641824557
-1876915.231551293, -0.0000000004, -6835996.507401505
-1433693.9156973385, -0.0000000004, -6897227.537157527
-984595.4600630633, -0.0000000004, -6930156.23827044
-531384.7389788033, -0.0000000004, -6934097.32104634
-75913.9748502164, -0.0000000004, -6908464.317989711
379880.4646728386, -0.0000000004, -6852780.788696363
833982.6482020487, -0.0000000004, -6766692.002384242
1284303.216215805, -0.0000000004, -6649976.952728631
1728687.2389635649, -0.0000000004, -6502560.518639463
2164923.949214968, -0.0000000004, -6324525.54070096
2590758.47671986, -0.0000000004, -6116124.537702838
3003905.674141261, -0.0000000004, -5877790.743125725
3402066.074677672, -0.0000000003, -5610148.100299094
3782943.959172244, -0.0000000003, -5314019.820497986
4144267.4356305334, -0.0000000003, -4990435.084206996
4483810.348210251, -0.0000000003, -4640633.456131808
4799415.738633434, -0.0000000003, -4266066.593198636
5089020.484671743, -0.0000000002, -3868396.855222253
5350680.643257057, -0.0000000002, -3449492.482689997
5582596.936364324, -0.0000000002, -3011419.08633494
5783139.743307571, -0.0000000002, -2556427.2981183073
5950872.910812996, -0.0000000001, -2086936.5599666943
6084575.668910659, -0.0000000001, -1605515.1698094055
6183261.951601978, -0.0000000001, -1114856.8566404996
6246196.469498335, -0, -617754.3081884831
6272906.967412936, -0, -117070.2159944677
6263192.220255915, 0, 384293.4771220195
6217125.4693741985, 0.0000000001, 883427.3524577863
6135053.169771166, 0.0000000001, 1377446.486850928
6017589.095549091, 0.0000000001, 1863521.7832408054
5865604.024668894, 0.0000000001, 2338909.8562682485
5680211.383269048, 0.0000000002, 2800980.7417436377
5462749.364371581, 0.0000000002, 3247242.8058536868
5214760.138302012, 0.0000000002, 3675364.3626318406
4937966.8380768765, 0.0000000003, 4083191.6564254267
4634249.031131103, 0.0000000003, 4468763.0193572445
4305617.380876616, 0.0000000003, 4830319.162229787
3954188.1620530984, 0.0000000003, 5166309.692537727
3582158.228811799, 0.0000000003, 5475396.06887347
3191780.951101045, 0.0000000004, 5756451.293000036
2785343.5405524746, 0.0000000004, 6008556.707479401
2365146.0885840296, 0.0000000004, 6230996.308297919
1933482.5427791579, 0.0000000004, 6423249.000371175
1492623.7574690878, 0.0000000004, 6584979.222238723
1044802.6741859862, 0.0000000004, 6716026.348439014
592201.6193118742, 0.0000000004, 6816393.247979123
136941.6506972175, 0.0000000004, 6886234.338856995
-318926.1577904454, 0.0000000004, 6925843.435251607
-773427.6356834401, 0.0000000004, 6935641.638746243
-1224670.8013388722, 0.0000000004, 6916165.480168828
-1670849.6863690643, 0.0000000004, 6868055.476101892
-2110246.8754639477, 0.0000000004, 6792045.225061654
-2541234.9354173345, 0.0000000004, 6688951.133516642
-2962276.9001061753, 0.0000000004, 6559662.831663921
-3371925.9679432465, 0.0000000004, 6405134.31325248
-3768824.5560523025, 0.0000000004, 6226375.81255965
-4151702.842009358, 0.0000000004, 6024446.414563006
-4519376.910193006, 0.0000000004, 5800447.380986001
-4870746.606140546, 0.0000000003, 5555516.16476642
-5204793.189206705, 0.0000000003, 5290821.078137086
-5520576.861557531, 0.0000000003, 5007556.574454144
-5817234.240260205, 0.0000000003, 4706939.100742425
-6093975.829043989, 0.0000000003, 4390203.476266441
-6350083.537236485, 0.0000000002, 4058599.7519410495
-6584908.285400785, 0.0000000002, 3713390.5057806964
-6797867.730264328, 0.0000000002, 3355848.530603219
-6988444.135565528, 0.0000000002, 2987254.8716516285
-7156182.410368849, 0.0000000002, 2608897.1735013104
-7300688.332114994, 0.0000000001, 2222068.2974551395
-7421626.968094179, 0.0000000001, 1828065.172476177
-7518721.30605984, 0.0000000001, 1428187.8444880228
-7591751.102249205, 0.0000000001, 1023738.6905217966
-7640551.953062849, 0, 616021.7656484441
-7665014.59499344, 0, 206342.2518745007
-7665084.4360095505, -0, -203994.0208275562
-7640761.320421356, -0, -613681.0104700236
-7592099.528209081, -0.0000000001, -1021412.8846536998
-7519208.008817114, -0.0000000001, -1425884.456354394
-7422250.848438287, -0.0000000001, -1825791.6625651156
-7301447.96876825, -0.0000000001, -2219832.114902482
-7157076.054030967, -0.0000000002, -2606705.7520044427
-6989469.701693869, -0.0000000002, -2985115.6245333194
-6799022.790631163, -0.0000000002, -3353768.8448377363
-6586190.058481253, -0.0000000002, -3711377.7347861403
-6351488.877496617, -0.0000000002, -4056661.2069314006
-6095501.21521664, -0.0000000003, -4388346.415946675
-5818875.762719317, -0.0000000003, -4705170.719119206
-5522330.208927524, -0.0000000003, -5005883.986524728
-5206653.634375751, -0.0000000003, -5289251.303209328
-4872708.991882854, -0.0000000003, -5554056.107156102
-4521435.634648128, -0.0000000004, -5799103.807833146
-4153851.8443152425, -0.0000000004, -6023225.930508912
-3771057.3024838655, -0.0000000004, -6225284.831032316
-3374235.4389692238, -0.0000000004, -6404179.024121742
-2964655.5788461594, -0.0000000004, -6558849.165049858
-2543674.798050892, -0.0000000004, -6688284.719571324
-2112739.3842232884, -0.0000000004, -6791531.349592487
-1673385.7858242483, -0.0000000004, -6867699.031972321
-1227240.9187632324, -0.0000000004, -6915970.914498582
-776021.6863615443, -0.0000000004, -6935612.896042255
-321533.5561960575, -0.0000000004, -6925983.8967344975
134331.9728750966, -0.0000000004, -6886546.758407745
589601.1872874565, -0.0000000004, -6816879.685316935
1042223.435333253, -0.0000000004, -6716688.100353292
1490078.0367495646, -0.0000000004, -6585816.752932374
1930982.9874608149, -0.0000000004, -6424261.872223832
2362705.6015159576, -0.0000000004, -6232183.114617401
2782975.201470257, -0.0000000004, -6009915.009065489
3189497.9257173054, -0.0000000004, -5757977.56058252
3579973.6658023843, -0.0000000003, -5477085.633685743
3952115.0784749375, -0.0000000003, -5168156.707428721
4303668.537043905, -0.0000000003, -4832316.5757763265
4632436.7965148855, -0.0000000003, -4470902.565394142
4936303.05035589, -0.0000000003, -4085463.8612425094
5213255.958252027, -0.0000000002, -3677758.5717780907
5461415.129795177, -0.0000000002, -3249747.2320356015
5679056.46560069, -0.0000000002, -2803582.5347074657
5864636.692195829, -0.0000000001, -2341595.194833648
6016816.387330038, -0.0000000001, -1866275.9888349234
6134480.784280766, -0.0000000001, -1380254.1570186766
6216757.671632653, -0.0000000001, -886272.5119523003
6263031.770719263, -0, -387159.7433645392
6272955.07521556, 0, 114199.4569916443
6246452.7717904365, 0, 614895.71986454
6183724.51976185, 0.0000000001, 1112026.968630558
6085241.04139666, 0.0000000001, 1602730.1981945073
5951736.151421046, 0.0000000001, 2084212.2356518803
5784194.522682289, 0.0000000002, 2553778.7075520246
5583835.633834103, 0.0000000002, 3008860.5281728613
5352094.465468037, 0.0000000002, 3447037.3432501955
5090599.59711042, 0.0000000002, 3866057.504729049
4801149.405959132, 0.0000000003, 4263854.303933398
4485687.079358119, 0.0000000003, 4638558.342754585
4146275.1298672543, 0.0000000003, 4988506.065734462
3785070.049655885, 0.0000000003, 5312244.602755796
3404297.666549468, 0.0000000003, 5608533.1771341385
3006229.674717145, 0.0000000004, 5876341.414277749
2593161.7159142746, 0.0000000004, 6114844.94099245
2167393.288885547, 0.0000000004, 6323418.696081287
1731209.670382757, 0.0000000004, 6501628.381665499
1286865.9453388413, 0.0000000004, 6649220.475097694
836573.168793188, 0.0000000004, 6766111.197372581
382486.6196741735, 0.0000000004, 6852374.799535872
-73303.9430769104, 0.0000000004, 6908231.48747735
-528782.1487277793, 0.0000000004, 6934035.2609381545
-982011.15975074, 0.0000000004, 6930261.897269035
-1431138.2617290574, 0.0000000004, 6897497.266546368
-1874398.0735767088, 0.0000000004, 6836426.12360384
-2310114.553919327, 0.0000000004, 6747821.485365183
-2736701.974663064, 0.0000000004, 6632534.66912168
-3152665.024106848, 0.0000000004, 6491486.039287099
-3556598.190653587, 0.0000000004, 6325656.486616419
-3947184.5652785655, 0.0000000004, 6136079.644638965
-4323194.1872503, 0.0000000004, 5923834.832752994
-4683482.043805619, 0.0000000003, 5690040.703616793
-5026985.821048035, 0.0000000003, 5435849.563676344
-5352723.490596911, 0.0000000003, 5162442.32942744
-5659790.804690491, 0.0000000003, 4871024.077878289
-5947358.761669717, 0.0000000003, 4562820.14725052
-6214671.094097166, 0.0000000003, 4239072.742872853
-6461041.823203777, 0.0000000002, 3901038.003164682
-6685852.915863991, 0.0000000002, 3549983.4813141366
-6888552.073826138, 0.0000000002, 3187185.9994890275
-7068650.679377441, 0.0000000002, 2813929.834008591
-7225721.916926542, 0.0000000001, 2431505.191680278
-7359399.086038598, 0.0000000001, 2041206.9393590577
-7469374.11817072, 0.0000000001, 1644333.5506129684
