1.7343951525, 1.1686048321, -6356752.3142448375
1.7292656073, 1.1761820684, -6356752.3142448375
1.7241029589, 1.183736789, -6356752.314244836
1.7189073061, 1.1912688495, -6356752.314244836
1.7136787483, 1.1987781055, -6356752.3142448375
1.7084173857, 1.2062644134, -6356752.3142448375
1.7031233189, 1.2137276298, -6356752.3142448375
1.6977966493, 1.2211676119, -6356752.3142448375
1.6924374788, 1.2285842173, -6356752.3142448375
1.6870459101, 1.2359773039, -6356752.314244839
1.6816220464, 1.2433467303, -6356752.3142448375
1.6761659915, 1.2506923553, -6356752.314244836
1.6706778498, 1.2580140385, -6356752.3142448375
1.6651577264, 1.2653116395, -6356752.3142448375
1.6596057269, 1.2725850187, -6356752.314244839
1.6540219578, 1.2798340369, -6356752.314244836
1.6484065257, 1.2870585552, -6356752.314244836
1.6427595383, 1.2942584355, -6356752.3142448375
1.6370811036, 1.3014335399, -6356752.3142448375
1.6313713304, 1.308583731, -6356752.314244836
1.6256303279, 1.3157088719, -6356752.314244836
1.6198582061, 1.3228088263, -6356752.314244836
1.6140550754, 1.3298834582, -6356752.3142448375
1.6082210469, 1.3369326322, -6356752.3142448375
1.6023562323, 1.3439562134, -6356752.314244836
1.5964607439, 1.3509540673, -6356752.3142448375
1.5905346945, 1.3579260599, -6356752.314244839
1.5845781976, 1.3648720579, -6356752.3142448375
1.5785913672, 1.3717919282, -6356752.3142448375
1.5725743179, 1.3786855383, -6356752.3142448375
1.5665271648, 1.3855527563, -6356752.3142448375
1.5604500239, 1.3923934507, -6356752.314244839
1.5543430113, 1.3992074906, -6356752.314244836
1.548206244, 1.4059947456, -6356752.314244839
1.5420398395, 1.4127550857, -6356752.314244836
1.5358439157, 1.4194883815, -6356752.3142448375
1.5296185914, 1.4261945041, -6356752.314244839
1.5233639857, 1.4328733251, -6356752.314244836
1.5170802183, 1.4395247167, -6356752.314244836
1.5107674095, 1.4461485515, -6356752.314244839
1.5044256802, 1.4527447028, -6356752.314244836
1.4980551517, 1.4593130443, -6356752.314244836
1.491655946, 1.4658534502, -6356752.3142448375
1.4852281856, 1.4723657953, -6356752.314244839
1.4787719936, 1.4788499551, -6356752.3142448375
1.4722874935, 1.4853058052, -6356752.314244839
1.4657748095, 1.4917332223, -6356752.3142448375
1.4592340663, 1.4981320831, -6356752.3142448375
1.4526653889, 1.5045022654, -6356752.3142448375
1.4460689033, 1.5108436469, -6356752.3142448375
1.4394447357, 1.5171561065, -6356752.3142448375
1.4327930128, 1.5234395233, -6356752.314244839
1.4261138621, 1.5296937769, -6356752.3142448375
1.4194074113, 1.5359187476, -6356752.3142448375
1.4126737889, 1.5421143164, -6356752.314244836
1.4059131238, 1.5482803645, -6356752.3142448375
1.3991255453, 1.554416774, -6356752.3142448375
1.3923111834, 1.5605234273, -6356752.314244839
1.3854701686, 1.5666002076, -6356752.314244836
1.3786026318, 1.5726469986, -6356752.3142448375
1.3717087045, 1.5786636845, -6356752.314244839
1.3647885186, 1.5846501501, -6356752.314244839
1.3578422067, 1.5906062808, -6356752.3142448375
1.3508699016, 1.5965319626, -6356752.3142448375
1.3438717369, 1.6024270821, -6356752.3142448375
1.3368478465, 1.6082915264, -6356752.3142448375
1.329798365, 1.6141251833, -6356752.3142448375
1.3227234271, 1.619927941, -6356752.314244836
1.3156231685, 1.6256996885, -6356752.3142448375
1.3084977249, 1.6314403154, -6356752.314244836
1.3013472328, 1.6371497116, -6356752.3142448375
1.2941718291, 1.642827768, -6356752.314244839
1.2869716511, 1.6484743759, -6356752.3142448375
1.2797468367, 1.654089427, -6356752.314244836
1.2724975242, 1.659672814, -6356752.314244836
1.2652238523, 1.66522443, -6356752.3142448375
1.2579259602, 1.6707441687, -6356752.3142448375
1.2506039878, 1.6762319244, -6356752.3142448375
1.2432580751, 1.6816875921, -6356752.314244839
1.2358883628, 1.6871110673, -6356752.314244836
1.228494992, 1.6925022462, -6356752.3142448375
1.2210781041, 1.6978610256, -6356752.314244836
1.2136378412, 1.703187303, -6356752.314244839
1.2061743457, 1.7084809763, -6356752.3142448375
1.1986877604, 1.7137419443, -6356752.314244839
1.1911782287, 1.7189701062, -6356752.314244836
1.1836458944, 1.724165362, -6356752.314244836
1.1760909016, 1.7293276121, -6356752.3142448375
1.1685133949, 1.7344567578, -6356752.3142448375
1.1609135194, 1.7395527009, -6356752.314244836
1.1532914207, 1.7446153438, -6356752.314244839
1.1456472445, 1.7496445896, -6356752.314244839
1.1379811373, 1.754640342, -6356752.3142448375
1.1302932457, 1.7596025055, -6356752.3142448375
1.122583717, 1.764530985, -6356752.314244836
1.1148526988, 1.7694256861, -6356752.314244836
1.1071003389, 1.7742865153, -6356752.314244836
1.0993267859, 1.7791133793, -6356752.314244836
1.0915321885, 1.7839061859, -6356752.314244839
1.083716696, 1.7886648432, -6356752.3142448375
1.075880458, 1.7933892603, -6356752.3142448375
1.0680236244, 1.7980793465, -6356752.3142448375
1.0601463457, 1.8027350122, -6356752.314244839
1.0522487727, 1.8073561683, -6356752.314244839
1.0443310565, 1.8119427262, -6356752.314244839
1.0363933488, 1.8164945982, -6356752.314244836
1.0284358014, 1.8210116971, -6356752.314244836
1.0204585668, 1.8254939365, -6356752.314244836
1.0124617975, 1.8299412305, -6356752.314244839
1.0044456468, 1.8343534941, -6356752.3142448375
0.9964102679, 1.8387306428, -6356752.3142448375
0.9883558149, 1.8430725927, -6356752.314244839
0.9802824418, 1.8473792607, -6356752.314244836
0.9721903032, 1.8516505645, -6356752.314244836
0.964079554, 1.8558864222, -6356752.314244836
0.9559503495, 1.8600867528, -6356752.314244836
0.9478028453, 1.8642514758, -6356752.3142448375
0.9396371973, 1.8683805116, -6356752.314244839
0.931453562, 1.872473781, -6356752.314244836
0.9232520958, 1.8765312058, -6356752.314244839
0.9150329559, 1.8805527082, -6356752.314244839
0.9067962995, 1.8845382113, -6356752.314244836
0.8985422844, 1.8884876388, -6356752.314244836
0.8902710686, 1.892400915, -6356752.3142448375
0.8819828103, 1.8962779651, -6356752.3142448375
0.8736776683, 1.9001187149, -6356752.314244839
0.8653558015, 1.9039230908, -6356752.314244836
0.8570173692, 1.9076910199, -6356752.314244839
0.8486625311, 1.9114224303, -6356752.314244836
0.8402914471, 1.9151172504, -6356752.3142448375
0.8319042774, 1.9187754094, -6356752.3142448375
0.8235011827, 1.9223968375, -6356752.3142448375
0.8150823237, 1.9259814652, -6356752.314244836
0.8066478616, 1.929529224, -6356752.3142448375
0.7981979579, 1.9330400458, -6356752.314244836
0.7897327743, 1.9365138636, -6356752.3142448375
0.7812524729, 1.9399506108, -6356752.3142448375
0.772757216, 1.9433502216, -6356752.314244836
0.7642471663, 1.9467126309, -6356752.314244836
0.7557224867, 1.9500377745, -6356752.314244836
0.7471833402, 1.9533255885, -6356752.3142448375
0.7386298905, 1.9565760101, -6356752.314244839
0.7300623013, 1.9597889771, -6356752.3142448375
0.7214807364, 1.962964428, -6356752.314244839
0.7128853604, 1.9661023019, -6356752.3142448375
0.7042763375, 1.9692025389, -6356752.314244836
0.6956538328, 1.9722650794, -6356752.3142448375
0.6870180112, 1.975289865, -6356752.3142448375
0.678369038, 1.9782768378, -6356752.3142448375
0.6697070789, 1.9812259405, -6356752.314244836
0.6610322996, 1.9841371166, -6356752.3142448375
0.6523448662, 1.9870103106, -6356752.3142448375
0.6436449449, 1.9898454672, -6356752.314244839
0.6349327024, 1.9926425324, -6356752.3142448375
0.6262083054, 1.9954014526, -6356752.3142448375
0.617471921, 1.9981221748, -6356752.314244836
0.6087237163, 2.0008046471, -6356752.314244836
0.5999638589, 2.0034488181, -6356752.3142448375
0.5911925163, 2.0060546372, -6356752.314244839
0.5824098566, 2.0086220544, -6356752.3142448375
0.5736160479, 2.0111510208, -6356752.3142448375
0.5648112584, 2.0136414877, -6356752.3142448375
0.5559956568, 2.0160934076, -6356752.3142448375
0.5471694118, 2.0185067336, -6356752.3142448375
0.5383326924, 2.0208814193, -6356752.3142448375
0.5294856677, 2.0232174194, -6356752.314244839
0.5206285071, 2.0255146892, -6356752.3142448375
0.5117613801, 2.0277731847, -6356752.314244839
0.5028844565, 2.0299928626, -6356752.3142448375
0.4939979062, 2.0321736804, -6356752.314244836
0.4851018993, 2.0343155965, -6356752.314244836
0.4761966061, 2.0364185697, -6356752.3142448375
0.4672821971, 2.0384825599, -6356752.314244839
0.458358843, 2.0405075275, -6356752.314244839
0.4494267145, 2.0424934338, -6356752.314244836
0.4404859827, 2.0444402407, -6356752.314244839
0.4315368186, 2.046347911, -6356752.314244836
0.4225793937, 2.0482164082, -6356752.3142448375
0.4136138794, 2.0500456964, -6356752.314244836
0.4046404473, 2.0518357408, -6356752.314244839
0.3956592691, 2.0535865069, -6356752.314244836
0.3866705169, 2.0552979614, -6356752.314244839
0.3776743627, 2.0569700713, -6356752.3142448375
0.3686709786, 2.0586028049, -6356752.3142448375
0.3596605372, 2.0601961306, -6356752.314244836
0.3506432107, 2.0617500182, -6356752.3142448375
0.3416191719, 2.0632644377, -6356752.314244839
0.3325885935, 2.0647393603, -6356752.314244836
0.3235516484, 2.0661747577, -6356752.3142448375
0.3145085095, 2.0675706024, -6356752.314244839
0.3054593501, 2.0689268678, -6356752.314244836
0.2964043432, 2.0702435277, -6356752.314244839
0.2873436623, 2.0715205571, -6356752.3142448375
0.2782774807, 2.0727579314, -6356752.314244839
0.2692059722, 2.0739556271, -6356752.314244836
0.2601293102, 2.0751136211, -6356752.314244839
0.2510476686, 2.0762318914, -6356752.314244839
0.2419612211, 2.0773104164, -6356752.314244839
0.2328701419, 2.0783491756, -6356752.314244839
0.2237746048, 2.079348149, -6356752.3142448375
0.214674784, 2.0803073176, -6356752.314244836
0.2055708537, 2.081226663, -6356752.314244836
0.1964629882, 2.0821061675, -6356752.3142448375
0.1873513618, 2.0829458144, -6356752.3142448375
0.1782361489, 2.0837455876, -6356752.3142448375
0.1691175241, 2.0845054717, -6356752.3142448375
0.1599956618, 2.0852254523, -6356752.314244836
0.1508707368, 2.0859055155, -6356752.3142448375
0.1417429236, 2.0865456483, -6356752.3142448375
0.1326123971, 2.0871458384, -6356752.314244836
0.123479332, 2.0877060744, -6356752.314244836
0.1143439031, 2.0882263456, -6356752.314244839
0.1052062854, 2.088706642, -6356752.3142448375
0.0960666536, 2.0891469543, -6356752.314244839
0.0869251829, 2.0895472742, -6356752.3142448375
0.0777820482, 2.089907594, -6356752.314244839
0.0686374245, 2.0902279069, -6356752.3142448375
0.0594914869, 2.0905082065, -6356752.314244836
0.0503444104, 2.0907484877, -6356752.314244836
0.0411963702, 2.0909487458, -6356752.314244839
0.0320475414, 2.091108977, -6356752.314244839
0.0228980991, 2.0912291782, -6356752.3142448375
0.0137482184, 2.0913093471, -6356752.3142448375
0.0045980746, 2.0913494821, -6356752.314244839
-0.0045521572, 2.0913495826, -6356752.314244836
-0.0137023019, 2.0913096484, -6356752.3142448375
-0.0228521843, 2.0912296804, -6356752.314244836
-0.0320016293, 2.0911096801, -6356752.314244839
-0.0411504616, 2.0909496498, -6356752.314244836
-0.0502985062, 2.0907495926, -6356752.3142448375
-0.0594455879, 2.0905095122, -6356752.314244839
-0.0685915317, 2.0902294134, -6356752.3142448375
-0.0777361624, 2.0899093013, -6356752.3142448375
-0.086879305, 2.0895491822, -6356752.3142448375
-0.0960207846, 2.089149063, -6356752.3142448375
-0.1051604259, 2.0887089514, -6356752.3142448375
-0.1142980542, 2.0882288556, -6356752.314244839
-0.1234334945, 2.087708785, -6356752.3142448375
-0.1325665719, 2.0871487495, -6356752.3142448375
-0.1416971117, 2.0865487598, -6356752.314244839
-0.1508249388, 2.0859088275, -6356752.3142448375
-0.1599498788, 2.0852289646, -6356752.314244836
-0.1690717569, 2.0845091844, -6356752.314244836
-0.1781903984, 2.0837495004, -6356752.3142448375
-0.1873056288, 2.0829499274, -6356752.314244839
-0.1964172737, 2.0821104806, -6356752.3142448375
-0.2055251585, 2.081231176, -6356752.3142448375
-0.214629109, 2.0803120305, -6356752.3142448375
-0.2237289508, 2.0793530617, -6356752.314244836
-0.2328245098, 2.078354288, -6356752.3142448375
-0.2419156119, 2.0773157284, -6356752.314244839
-0.251002083, 2.0762374028, -6356752.314244836
-0.2600837492, 2.075119332, -6356752.314244836
-0.2691604366, 2.0739615373, -6356752.3142448375
-0.2782319714, 2.0727640408, -6356752.314244839
-0.2872981801, 2.0715268655, -6356752.314244836
-0.2963588891, 2.070250035, -6356752.314244839
-0.3054139249, 2.0689335739, -6356752.314244839
-0.3144631141, 2.0675775073, -6356752.314244836
-0.3235062836, 2.0661818611, -6356752.314244836
-0.3325432603, 2.0647466621, -6356752.314244836
-0.341573871, 2.0632719378, -6356752.314244839
-0.3505979431, 2.0617577164, -6356752.3142448375
-0.3596153037, 2.0602040268, -6356752.314244836
-0.3686257801, 2.0586108989, -6356752.314244839
-0.3776292, 2.056978363, -6356752.314244836
-0.386625391, 2.0553064506, -6356752.3142448375
-0.3956141808, 2.0535951935, -6356752.314244836
-0.4045953973, 2.0518446245, -6356752.314244839
-0.4135688688, 2.0500547772, -6356752.3142448375
-0.4225344233, 2.0482256858, -6356752.3142448375
-0.4314918892, 2.0463573853, -6356752.314244836
-0.4404410951, 2.0444499114, -6356752.314244836
-0.4493818697, 2.0425033008, -6356752.314244839
-0.4583140417, 2.0405175907, -6356752.3142448375
-0.4672374403, 2.038492819, -6356752.314244839
-0.4761518946, 2.0364290245, -6356752.314244836
-0.485057234, 2.0343262468, -6356752.3142448375
-0.4939532879, 2.0321845261, -6356752.314244836
-0.5028398861, 2.0300039034, -6356752.3142448375
-0.5117168584, 2.0277844204, -6356752.3142448375
-0.520584035, 2.0255261196, -6356752.314244839
-0.5294412461, 2.0232290443, -6356752.314244836
-0.5382883221, 2.0208932384, -6356752.3142448375
-0.5471250936, 2.0185187467, -6356752.3142448375
-0.5559513916, 2.0161056145, -6356752.314244839
-0.564767047, 2.0136538881, -6356752.3142448375
-0.5735718912, 2.0111636145, -6356752.314244836
-0.5823657554, 2.0086348413, -6356752.3142448375
-0.5911484715, 2.0060676168, -6356752.314244836
-0.5999198712, 2.0034619903, -6356752.314244836
-0.6086797868, 2.0008180117, -6356752.314244839
-0.6174280503, 1.9981357315, -6356752.314244836
-0.6261644945, 1.995415201, -6356752.314244836
-0.6348889521, 1.9926564724, -6356752.314244836
-0.643601256, 1.9898595986, -6356752.314244839
-0.6523012394, 1.9870246329, -6356752.314244839
-0.6609887359, 1.9841516297, -6356752.3142448375
-0.6696635792, 1.981240644, -6356752.3142448375
-0.6783256031, 1.9782917315, -6356752.314244836
-0.6869746418, 1.9753049487, -6356752.314244836
-0.6956105298, 1.9722803527, -6356752.314244836
-0.7042331018, 1.9692180014, -6356752.314244836
-0.7128421927, 1.9661179535, -6356752.3142448375
-0.7214376377, 1.9629802683, -6356752.3142448375
-0.7300192722, 1.9598050058, -6356752.314244839
-0.738586932, 1.9565922269, -6356752.3142448375
-0.7471404531, 1.9533419931, -6356752.3142448375
-0.7556796717, 1.9500543665, -6356752.3142448375
-0.7642044243, 1.9467294102, -6356752.314244839
-0.7727145479, 1.9433671877, -6356752.314244836
-0.7812098794, 1.9399677634, -6356752.314244836
-0.7896902562, 1.9365312024, -6356752.314244836
-0.7981555161, 1.9330575705, -6356752.3142448375
-0.8066054969, 1.9295469342, -6356752.314244836
-0.8150400368, 1.9259993606, -6356752.314244836
-0.8234589745, 1.9224149177, -6356752.314244836
-0.8318621488, 1.9187936742, -6356752.314244836
-0.8402493988, 1.9151356992, -6356752.3142448375
-0.8486205639, 1.9114410629, -6356752.314244839
-0.856975484, 1.907709836, -6356752.3142448375
-0.865313999, 1.9039420899, -6356752.3142448375
-0.8736359493, 1.9001378968, -6356752.314244839
-0.8819411756, 1.8962973294, -6356752.314244839
-0.890229519, 1.8924204612, -6356752.314244839
-0.8985008208, 1.8885073666, -6356752.314244839
-0.9067549226, 1.8845581203, -6356752.314244839
-0.9149916665, 1.8805727981, -6356752.3142448375
-0.9232108947, 1.8765514761, -6356752.3142448375
-0.9314124499, 1.8724942314, -6356752.3142448375
-0.9395961752, 1.8684011417, -6356752.314244836
-0.9477619138, 1.8642722852, -6356752.314244839
-0.9559095095, 1.8601077411, -6356752.3142448375
-0.9640388062, 1.855907589, -6356752.314244839
-0.9721496484, 1.8516719093, -6356752.3142448375
-0.9802418807, 1.8474007832, -6356752.3142448375
-0.9883153484, 1.8430942924, -6356752.314244839
-0.9963698967, 1.8387525194, -6356752.3142448375
-1.0044053717, 1.8343755472, -6356752.314244836
-1.0124216193, 1.8299634596, -6356752.314244839
-1.0204184862, 1.8255163411, -6356752.3142448375
-1.0283958193, 1.8210342769, -6356752.3142448375
-1.0363534658, 1.8165173527, -6356752.3142448375
-1.0442912735, 1.811965655, -6356752.314244836
-1.0522090904, 1.8073792709, -6356752.3142448375
-1.0601067648, 1.8027582882, -6356752.3142448375
-1.0679841458, 1.7981027955, -6356752.314244839
-1.0758410823, 1.7934128817, -6356752.3142448375
-1.0836774241, 1.7886886367, -6356752.3142448375
-1.091493021, 1.783930151, -6356752.314244839
-1.0992877236, 1.7791375156, -6356752.3142448375
-1.1070613826, 1.7743108222, -6356752.3142448375
-1.1148138492, 1.7694501633, -6356752.314244839
-1.1225449749, 1.7645556319, -6356752.3142448375
-1.1302546118, 1.7596273217, -6356752.314244836
-1.1379426123, 1.754665327, -6356752.3142448375
-1.1456088292, 1.7496697428, -6356752.3142448375
-1.1532531158, 1.7446406649, -6356752.314244836
-1.1608753257, 1.7395781893, -6356752.3142448375
-1.1684753131, 1.7344824131, -6356752.3142448375
-1.1760529324, 1.7293534338, -6356752.314244839
-1.1836080385, 1.7241913495, -6356752.314244839
-1.1911404869, 1.7189962592, -6356752.3142448375
-1.1986501334, 1.7137682621, -6356752.314244836
-1.2061368342, 1.7085074585, -6356752.314244839
-1.2136004459, 1.7032139491, -6356752.314244836
-1.2210408258, 1.6978878351, -6356752.314244839
-1.2284578313, 1.6925292185, -6356752.314244836
-1.2358513205, 1.6871382019, -6356752.314244839
-1.2432211519, 1.6817148885, -6356752.314244839
-1.2505671844, 1.6762593821, -6356752.314244836
-1.2578892773, 1.6707717872, -6356752.3142448375
-1.2651872905, 1.6652522087, -6356752.314244839
-1.2724610843, 1.6597007524, -6356752.314244839
-1.2797105194, 1.6541175246, -6356752.314244836
-1.2869354571, 1.6485026321, -6356752.314244839
-1.294135759, 1.6428561823, -6356752.314244836
-1.3013112874, 1.6371782835, -6356752.3142448375
-1.3084619049, 1.6314690442, -6356752.3142448375
-1.3155874745, 1.6257285738, -6356752.314244839
-1.3226878599, 1.6199569822, -6356752.3142448375
-1.3297629251, 1.6141543797, -6356752.3142448375
-1.3368125348, 1.6083208777, -6356752.3142448375
-1.3438365539, 1.6024565876, -6356752.3142448375
-1.350834848, 1.5965616218, -6356752.3142448375
-1.3578072832, 1.590636093, -6356752.314244836
-1.3647537259, 1.5846801148, -6356752.314244836
-1.3716740432, 1.5786938012, -6356752.314244836
-1.3785681026, 1.5726772667, -6356752.3142448375
-1.3854357722, 1.5666306265, -6356752.314244839
-1.3922769204, 1.5605539963, -6356752.3142448375
-1.3990914164, 1.5544474926, -6356752.314244839
-1.4058791296, 1.5483112322, -6356752.3142448375
-1.4126399301, 1.5421453325, -6356752.314244836
-1.4193736886, 1.5359499116, -6356752.314244839
-1.426080276, 1.5297250881, -6356752.3142448375
-1.432759564, 1.5234709811, -6356752.314244839
-1.4394114249, 1.5171877104, -6356752.3142448375
-1.4460357311, 1.5108753963, -6356752.314244839
-1.4526323559, 1.5045341595, -6356752.3142448375
-1.4592011731, 1.4981641216, -6356752.314244836
-1.4657420569, 1.4917654043, -6356752.314244839
-1.472254882, 1.4853381302, -6356752.314244836
-1.4787395238, 1.4788824224, -6356752.3142448375
-1.4851958582, 1.4723984045, -6356752.314244839
-1.4916237616, 1.4658862004, -6356752.3142448375
-1.4980231108, 1.459345935, -6356752.314244839
-1.5043937835, 1.4527777334, -6356752.314244836
-1.5107356577, 1.4461817214, -6356752.314244836
-1.5170486119, 1.4395580251, -6356752.3142448375
-1.5233325253, 1.4329067715, -6356752.3142448375
-1.5295872777, 1.4262280878, -6356752.3142448375
-1.5358127493, 1.4195221019, -6356752.314244836
-1.5420088208, 1.4127889422, -6356752.314244839
-1.5481753738, 1.4060287375, -6356752.3142448375
-1.5543122901, 1.3992416173, -6356752.314244839
-1.5604194523, 1.3924277114, -6356752.3142448375
-1.5664967434, 1.3855871504, -6356752.314244836
-1.5725440472, 1.3787200652, -6356752.3142448375
-1.5785612479, 1.3718265872, -6356752.314244839
-1.5845482302, 1.3649068484, -6356752.3142448375
-1.5905048797, 1.3579609812, -6356752.3142448375
-1.5964310821, 1.3509891187, -6356752.3142448375
-1.6023267242, 1.3439913942, -6356752.3142448375
-1.608191693, 1.3369679418, -6356752.314244836
-1.6140258762, 1.3299188959, -6356752.3142448375
-1.6198291623, 1.3228443914, -6356752.314244836
-1.62560144, 1.3157445637, -6356752.314244836
-1.6313425989, 1.3086195488, -6356752.314244836
-1.6370525291, 1.3014694831, -6356752.314244836
-1.6427311213, 1.2942945034, -6356752.314244836
-1.6483782668, 1.2870947472, -6356752.3142448375
-1.6539938575, 1.2798703521, -6356752.3142448375
-1.6595777858, 1.2726214565, -6356752.3142448375
-1.6651299449, 1.2653481992, -6356752.314244839
-1.6706502286, 1.2580507194, -6356752.314244836
-1.676138531, 1.2507291567, -6356752.314244839
-1.6815947472, 1.2433836515, -6356752.3142448375
-1.6870187727, 1.2360143442, -6356752.3142448375
-1.6924105038, 1.2286213759, -6356752.3142448375
-1.697769837, 1.2212048883, -6356752.3142448375
-1.70309667, 1.2137650231, -6356752.314244839
-1.7083909007, 1.2063019229, -6356752.3142448375
-1.7136524277, 1.1988157305, -6356752.314244836
-1.7188811503, 1.1913065893, -6356752.3142448375
-1.7240769685, 1.1837746429, -6356752.3142448375
-1.7292397828, 1.1762200356, -6356752.314244839
-1.7343694943, 1.168642912, -6356752.3142448375
-1.7394660049, 1.1610434171, -6356752.314244839
-1.744529217, 1.1534216964, -6356752.3142448375
-1.7495590336, 1.1457778958, -6356752.314244836
-1.7545553585, 1.1381121617, -6356752.314244836
-1.7595180961, 1.1304246407, -6356752.314244836
-1.7644471513, 1.12271548, -6356752.3142448375
-1.7693424297, 1.1149848273, -6356752.314244836
-1.7742038377, 1.1072328305, -6356752.3142448375
-1.7790312823, 1.0994596379, -6356752.3142448375
-1.7838246709, 1.0916653985, -6356752.314244839
-1.7885839118, 1.0838502614, -6356752.3142448375
-1.793308914, 1.0760143761, -6356752.314244839
-1.797999587, 1.0681578928, -6356752.3142448375
-1.8026558409, 1.0602809618, -6356752.314244836
-1.8072775867, 1.0523837339, -6356752.314244836
-1.8118647358, 1.0444663602, -6356752.314244836
-1.8164172006, 1.0365289924, -6356752.314244836
-1.8209348937, 1.0285717824, -6356752.3142448375
-1.8254177288, 1.0205948825, -6356752.3142448375
-1.82986562, 1.0125984453, -6356752.3142448375
-1.8342784821, 1.0045826241, -6356752.314244839
-1.8386562308, 0.9965475721, -6356752.3142448375
-1.8429987822, 0.9884934434, -6356752.3142448375
-1.8473060531, 0.9804203919, -6356752.314244839
-1.8515779611, 0.9723285723, -6356752.314244836
-1.8558144245, 0.9642181394, -6356752.3142448375
-1.8600153621, 0.9560892486, -6356752.3142448375
-1.8641806936, 0.9479420554, -6356752.314244836
-1.8683103391, 0.9397767158, -6356752.3142448375
-1.8724042196, 0.9315933861, -6356752.314244836
-1.8764622568, 0.923392223, -6356752.3142448375
-1.880484373, 0.9151733834, -6356752.3142448375
-1.8844704911, 0.9069370247, -6356752.314244836
-1.888420535, 0.8986833045, -6356752.3142448375
-1.8923344288, 0.8904123809, -6356752.3142448375
-1.8962120979, 0.8821244122, -6356752.3142448375
-1.9000534678, 0.873819557, -6356752.314244839
-1.9038584651, 0.8654979743, -6356752.3142448375
-1.9076270169, 0.8571598234, -6356752.314244836
-1.9113590512, 0.848805264, -6356752.314244839
-1.9150544964, 0.8404344559, -6356752.3142448375
-1.9187132817, 0.8320475594, -6356752.3142448375
-1.9223353373, 0.8236447351, -6356752.3142448375
-1.9259205937, 0.8152261438, -6356752.314244839
-1.9294689822, 0.8067919467, -6356752.314244836
-1.9329804351, 0.7983423052, -6356752.314244836
-1.936454885, 0.789877381, -6356752.3142448375
-1.9398922654, 0.7813973363, -6356752.3142448375
-1.9432925106, 0.7729023333, -6356752.3142448375
-1.9466555554, 0.7643925347, -6356752.3142448375
-1.9499813355, 0.7558681034, -6356752.3142448375
-1.9532697872, 0.7473292025, -6356752.3142448375
-1.9565208476, 0.7387759956, -6356752.3142448375
-1.9597344544, 0.7302086462, -6356752.314244839
-1.962910546, 0.7216273186, -6356752.3142448375
-1.9660490618, 0.7130321768, -6356752.314244836
-1.9691499416, 0.7044233855, -6356752.314244839
-1.9722131261, 0.6958011095, -6356752.314244836
-1.9752385566, 0.6871655138, -6356752.3142448375
-1.9782261751, 0.6785167637, -6356752.3142448375
-1.9811759246, 0.6698550248, -6356752.3142448375
-1.9840877486, 0.6611804629, -6356752.314244839
-1.9869615912, 0.6524932441, -6356752.3142448375
-1.9897973976, 0.6437935346, -6356752.314244836
-1.9925951133, 0.635081501, -6356752.3142448375
-1.995354685, 0.6263573101, -6356752.314244836
-1.9980760596, 0.6176211288, -6356752.314244839
-2.0007591851, 0.6088731245, -6356752.3142448375
-2.0034040103, 0.6001134645, -6356752.3142448375
-2.0060104843, 0.5913423166, -6356752.3142448375
-2.0085785574, 0.5825598486, -6356752.314244836
-2.0111081804, 0.5737662288, -6356752.314244839
-2.0135993049, 0.5649616253, -6356752.314244836
-2.0160518831, 0.5561462068, -6356752.3142448375
-2.0184658681, 0.5473201421, -6356752.3142448375
-2.0208412138, 0.5384836, -6356752.3142448375
-2.0231778745, 0.5296367497, -6356752.314244839
-2.0254758057, 0.5207797607, -6356752.314244839
-2.0277349633, 0.5119128024, -6356752.314244836
-2.0299553041, 0.5030360445, -6356752.314244836
-2.0321367855, 0.4941496571, -6356752.3142448375
-2.0342793659, 0.4852538102, -6356752.3142448375
-2.0363830041, 0.4763486741, -6356752.3142448375
-2.0384476599, 0.4674344193, -6356752.314244836
-2.0404732939, 0.4585112164, -6356752.314244836
-2.0424598672, 0.4495792362, -6356752.314244839
-2.0444073417, 0.4406386498, -6356752.3142448375
-2.0463156803, 0.4316896282, -6356752.314244839
-2.0481848464, 0.4227323429, -6356752.3142448375
-2.0500148041, 0.4137669652, -6356752.3142448375
-2.0518055186, 0.4047936668, -6356752.314244836
-2.0535569554, 0.3958126194, -6356752.3142448375
-2.0552690811, 0.386823995, -6356752.314244836
-2.0569418628, 0.3778279656, -6356752.3142448375
-2.0585752687, 0.3688247036, -6356752.3142448375
-2.0601692673, 0.359814381, -6356752.314244839
-2.0617238282, 0.3507971707, -6356752.3142448375
-2.0632389216, 0.341773245, -6356752.314244836
-2.0647145186, 0.3327427768, -6356752.314244839
-2.0661505908, 0.3237059388, -6356752.3142448375
-2.0675471108, 0.3146629043, -6356752.3142448375
-2.0689040518, 0.3056138461, -6356752.3142448375
-2.070221388, 0.2965589376, -6356752.3142448375
-2.071499094, 0.287498352, -6356752.314244839
-2.0727371453, 0.2784322629, -6356752.3142448375
-2.0739355184, 0.2693608438, -6356752.3142448375
-2.0750941902, 0.2602842683, -6356752.314244839
-2.0762131386, 0.2512027102, -6356752.314244836
-2.0772923422, 0.2421163434, -6356752.3142448375
-2.0783317802, 0.2330253417, -6356752.314244839
-2.0793314329, 0.2239298792, -6356752.3142448375
-2.080291281, 0.2148301301, -6356752.314244836
-2.0812113062, 0.2057262685, -6356752.3142448375
-2.0820914909, 0.1966184687, -6356752.3142448375
