-81.656823,-132.115045
-82.325328,-136.998401
-82.930377,-142.746125
-83.454372,-149.472131
-83.876491,-157.227660
-84.174562,-165.936431
-84.329004,-175.337970
-84.328083,175.006482
-84.171876,165.611003
-83.872249,156.912623
-83.448848,149.169434
-82.923851,142.455771
-82.318052,136.719270
-81.649006,131.845585
-80.930688,127.703637
-80.173884,124.169419
-79.386811,121.135377
-78.575706,118.512189
-77.745325,116.227252
-76.899316,114.222097
-76.040503,112.449749
-75.171093,110.872402
-74.292828,109.459502
-73.407095,108.186221
-72.515012,107.032261
-71.617484,105.980916
-70.715254,105.018349
-69.808933,104.133022
-68.899030,103.315256
-67.985971,102.556881
-67.070115,101.850961
-66.151765,101.191572
-65.231182,100.573633
-64.308586,99.992761
-63.384170,99.445156
-62.458100,98.927510
-61.530520,98.436934
-60.601554,97.970888
-59.671315,97.527137
-58.739899,97.103702
-57.807391,96.698829
-56.873869,96.310953
-55.939399,95.938680
-55.004042,95.580758
-54.067853,95.236063
-53.130880,94.903583
-52.193167,94.582404
-51.254753,94.271696
-50.315675,93.970709
-49.375966,93.678758
-48.435655,93.395220
-47.494770,93.119523
-46.553336,92.851147
-45.611377,92.589612
-44.668913,92.334479
-43.725965,92.085340
-42.782552,91.841823
-41.838691,91.603581
-40.894398,91.370294
-39.949688,91.141665
-39.004577,90.917417
-38.059077,90.697295
-37.113203,90.481059
-36.166966,90.268485
-35.220378,90.059364
-34.273452,89.853502
-33.326197,89.650715
-32.378626,89.450831
-31.430748,89.253688
-30.482574,89.059134
-29.534113,88.867025
-28.585376,88.677226
-27.636371,88.489608
-26.687109,88.304050
-25.737598,88.120437
-24.787847,87.938660
-23.837866,87.758613
-22.887664,87.580199
-21.937250,87.403322
-20.986632,87.227893
-20.035819,87.053825
-19.084821,86.881034
-18.133645,86.709443
-17.182301,86.538973
-16.230797,86.369552
-15.279143,86.201108
-14.327346,86.033573
-13.375416,85.866880
-12.423362,85.700966
-11.471192,85.535767
-10.518914,85.371222
-9.566539,85.207272
-8.614074,85.043859
-7.661528,84.880926
-6.708911,84.718418
-5.756230,84.556279
-4.803496,84.394456
-3.850717,84.232895
-2.897901,84.071543
-1.945058,83.910349
-0.992197,83.749260
-0.039326,83.588225
0.913546,83.427192
1.866409,83.266109
2.819256,83.104925
3.772076,82.943589
4.724861,82.782047
5.677603,82.620247
6.630291,82.458136
7.582919,82.295659
8.535475,82.132763
9.487953,81.969392
10.440342,81.805488
11.392635,81.640994
12.344822,81.475850
13.296894,81.309996
14.248843,81.143370
15.200660,80.975906
16.152336,80.807539
17.103863,80.638200
18.055231,80.467818
19.006432,80.296321
19.957457,80.123631
20.908298,79.949670
21.858945,79.774355
22.809390,79.597600
23.759623,79.419314
24.709637,79.239404
25.659422,79.057772
26.608968,78.874312
27.558267,78.688917
28.507310,78.501471
29.456087,78.311854
30.404588,78.119939
31.352804,77.925589
32.300725,77.728662
33.248341,77.529007
34.195641,77.326463
35.142614,77.120858
36.089250,76.912009
37.035537,76.699724
37.981463,76.483794
38.927015,76.263996
39.872181,76.040094
40.816946,75.811831
41.761296,75.578933
42.705217,75.341105
43.648691,75.098029
44.591701,74.849361
45.534229,74.594729
46.476255,74.333730
47.417758,74.065927
48.358714,73.790844
49.299098,73.507962
50.238884,73.216716
51.178041,72.916487
52.116536,72.606595
53.054335,72.286295
53.991397,71.954764
54.927679,71.611096
55.863133,71.254286
56.797706,70.883221
57.731336,70.496659
58.663957,70.093218
59.595494,69.671350
60.525861,69.229314
61.454963,68.765152
62.382690,68.276651
63.308917,67.761299
64.233503,67.216234
65.156282,66.638187
66.077067,66.023399
66.995637,65.367540
67.911736,64.665588
68.825065,63.911694
69.735269,63.099011
70.641928,62.219478
71.544541,61.263548
72.442506,60.219849
73.335091,59.074747
74.221406,57.811792
75.100353,56.411007
75.970569,54.847967
76.830343,53.092632
77.677511,51.107843
78.509307,48.847443
79.322156,46.253980
80.111406,43.256086
80.870954,39.765860
81.592763,35.677207
82.266277,30.867224
82.877798,25.204749
83.410057,18.572712
83.842476,10.911528
84.152871,2.282819
84.321198,-7.071107
84.334782,-16.725056
84.192529,-26.165496
83.905335,-34.942539
83.492349,-42.779907
82.975711,-49.588164
82.376447,-55.410870
81.712446,-60.358918
80.998003,-64.563137
80.244175,-68.148760
79.459388,-71.225021
78.650042,-73.882898
77.821011,-76.196442
76.976033,-78.225317
76.117999,-80.017459
75.249165,-81.611436
74.371310,-83.038403
73.485852,-84.323663
72.593930,-85.487891
71.696468,-86.548090
70.794220,-87.518340
69.887809,-88.410367
68.977754,-89.234009
68.064486,-89.997561
67.148371,-90.708065
66.229717,-91.371529
65.308787,-91.993105
64.385808,-92.577238
63.460972,-93.127775
62.534448,-93.648067
61.606383,-94.141039
60.676903,-94.609261
59.746122,-95.054994
58.814136,-95.480239
57.881033,-95.886770
56.946891,-96.276167
56.011778,-96.649841
55.075754,-97.009055
54.138876,-97.354943
53.201193,-97.688528
52.262748,-98.010733
51.323583,-98.322394
50.383733,-98.624269
49.443232,-98.917048
48.502111,-99.201361
47.560398,-99.477783
46.618117,-99.746838
45.675293,-100.009011
44.731948,-100.264745
43.788102,-100.514448
42.843774,-100.758498
41.898981,-100.997243
40.953741,-101.231006
40.008070,-101.460086
39.061981,-101.684760
38.115489,-101.905287
37.168608,-102.121909
36.221350,-102.334849
35.273729,-102.544318
34.325754,-102.750512
33.377439,-102.953617
32.428795,-103.153804
31.479831,-103.351238
30.530559,-103.546070
29.580989,-103.738445
28.631130,-103.928500
27.680994,-104.116364
26.730589,-104.302158
25.779925,-104.485999
24.829012,-104.667996
23.877859,-104.848255
22.926476,-105.026873
21.974872,-105.203948
21.023055,-105.379569
20.071036,-105.553823
19.118823,-105.726794
18.166425,-105.898561
17.213852,-106.069201
16.261113,-106.238788
15.308217,-106.407393
14.355173,-106.575086
13.401990,-106.741932
12.448677,-106.907998
11.495244,-107.073344
10.541700,-107.238034
9.588053,-107.402126
8.634314,-107.565678
7.680490,-107.728749
6.726593,-107.891393
5.772630,-108.053665
4.818611,-108.215620
3.864545,-108.377312
2.910443,-108.538793
1.956311,-108.700116
1.002162,-108.861332
0.048002,-109.022494
-0.906157,-109.183653
-1.860308,-109.344862
-2.814440,-109.506171
-3.768544,-109.667634
-4.722611,-109.829301
-5.676633,-109.991227
-6.630598,-110.153465
-7.584499,-110.316069
-8.538325,-110.479093
-9.492069,-110.642594
-10.445720,-110.806628
-11.399269,-110.971254
-12.352707,-111.136531
-13.306025,-111.302521
-14.259214,-111.469285
-15.212265,-111.636888
-16.165168,-111.805398
-17.117914,-111.974881
-18.070494,-112.145411
-19.022900,-112.317059
-19.975121,-112.489904
-20.927149,-112.664023
-21.878975,-112.839501
-22.830590,-113.016424
-23.781983,-113.194881
-24.733147,-113.374968
-25.684071,-113.556783
-26.634746,-113.740431
-27.585163,-113.926021
-28.535312,-114.113669
-29.485183,-114.303495
-30.434767,-114.495627
-31.384053,-114.690202
-32.333032,-114.887364
-33.281692,-115.087263
-34.230023,-115.290062
-35.178014,-115.495934
-36.125653,-115.705060
-37.072929,-115.917637
-38.019829,-116.133873
-38.966341,-116.353991
-39.912451,-116.578231
-40.858145,-116.806848
-41.803408,-117.040120
-42.748225,-117.278342
-43.692579,-117.521836
-44.636452,-117.770945
-45.579826,-118.026045
-46.522681,-118.287541
-47.464994,-118.555873
-48.406742,-118.831518
-49.347900,-119.115000
-50.288441,-119.406887
-51.228333,-119.707803
-52.167544,-120.018430
-53.106038,-120.339521
-54.043775,-120.671903
-54.980710,-121.016488
-55.916796,-121.374290
-56.851978,-121.746430
-57.786195,-122.134158
-58.719379,-122.538868
-59.651454,-122.962121
-60.582335,-123.405671
-61.511923,-123.871494
-62.440110,-124.361822
-63.366768,-124.879191
-64.291754,-125.426487
-65.214902,-126.007014
-66.136021,-126.624565
-67.054889,-127.283517
-67.971246,-127.988945
-68.884790,-128.746761
-69.795162,-129.563890
-70.701937,-130.448490
-71.604606,-131.410222
-72.502559,-132.460602
-73.395057,-133.613442
-74.281193,-134.885414
-75.159854,-136.296778
-76.029656,-137.872309
-76.888860,-139.642494
-77.735265,-141.645058
-78.566055,-143.926873
-79.377590,-146.546275
-80.165129,-149.575714
-80.922451,-153.104328
-81.641364,-157.239488
-82.311111,-162.105068
-82.917754,-167.832163
-83.443774,-174.535482
-83.868407,177.731671
-84.169476,169.042001
-84.327286,159.651603
-84.329874,149.996047
-84.177036,140.589405
-83.880409,131.871886
-83.459525,124.105964
-82.936555,117.369566
-82.332351,111.612396
-81.664549,106.720905
-80.947200,102.564055
-80.191157,99.017540
-79.404683,95.973397
-78.594058,93.341910
-77.764064,91.050127
-76.918371,89.039295
-76.059819,87.262209
-75.190626,85.680880
-74.312543,84.264612
-73.426965,82.988462
-72.535014,81.832043
-71.637601,80.778577
-70.735470,79.814170
-69.829236,78.927238
-68.919410,78.108065
-68.006419,77.348451
-67.090623,76.641433
-66.172328,75.981069
-65.251793,75.362261
-64.329242,74.780609
-63.404867,74.232303
-62.478834,73.714026
-61.551287,73.222878
-60.622353,72.756314
-59.692143,72.312091
-58.760754,71.888226
-57.828272,71.482959
-56.894773,71.094723
-55.960325,70.722118
-55.024990,70.363891
-54.088820,70.018915
-53.151866,69.686175
-52.214170,69.364755
-51.275774,69.053824
-50.336712,68.752630
-49.397018,68.460486
-48.456722,68.176768
-47.515851,67.900904
-46.574431,67.632372
-45.632485,67.370691
-44.690034,67.115421
-43.747098,66.866155
-42.803697,66.622517
-41.859847,66.384163
-40.915564,66.150770
-39.970866,65.922041
-39.025764,65.697700
-38.080275,65.477490
-37.134410,65.261170
-36.188182,65.048518
-35.241604,64.839324
-34.294686,64.633393
-33.347440,64.430540
-32.399877,64.230594
-31.452007,64.033393
-30.503841,63.838784
-29.555387,63.646623
-28.606657,63.456775
-27.657659,63.269111
-26.708403,63.083510
-25.758899,62.899855
-24.809154,62.718039
-23.859180,62.537956
-22.908983,62.359507
-21.958574,62.182598
-21.007962,62.007139
-20.057154,61.833042
-19.106160,61.660225
-18.154989,61.488608
-17.203649,61.318115
-16.252150,61.148673
-15.300499,60.980209
-14.348706,60.812655
-13.396780,60.645946
-12.444728,60.480015
-11.492561,60.314802
-10.540286,60.150244
-9.587913,59.986282
-8.635450,59.822859
-7.682906,59.659917
-6.730291,59.497401
-5.777612,59.335255
-4.824879,59.173426
-3.872101,59.011861
-2.919286,58.850506
-1.966443,58.689310
-1.013582,58.528220
-0.060711,58.367185
0.892161,58.206154
1.845025,58.045074
2.797872,57.883894
3.750693,57.722562
4.703479,57.561026
5.656222,57.399233
6.608913,57.237131
7.561542,57.074664
8.514101,56.911779
9.466581,56.748420
10.418973,56.584529
11.371268,56.420050
12.323458,56.254923
13.275534,56.089086
14.227486,55.922479
15.179307,55.755035
16.130987,55.586690
17.082518,55.417375
18.033891,55.247019
18.985097,55.075548
19.936127,54.902887
20.886973,54.728956
21.837625,54.553673
22.788076,54.376952
23.738316,54.198703
24.688335,54.018832
25.638126,53.837240
26.587680,53.653823
27.536986,53.468474
28.486036,53.281077
29.434820,53.091511
30.383329,52.899649
31.331553,52.705357
32.279482,52.508491
33.227106,52.308900
34.174415,52.106423
35.121397,51.900890
36.068043,51.692118
37.014339,51.479913
37.960275,51.264068
38.905837,51.044361
39.851013,50.820554
40.795789,50.592393
41.740151,50.359604
42.684083,50.121891
43.627569,49.878938
44.570592,49.630401
45.513133,49.375908
46.455173,49.115058
47.396689,48.847414
48.337660,48.572501
49.278059,48.289801
50.217861,47.998751
51.157034,47.698732
52.095547,47.389066
53.033364,47.069010
53.970445,46.737742
54.906748,46.394358
55.842223,46.037857
56.776818,45.667125
57.710472,45.280928
58.643119,44.877883
59.574684,44.456447
60.505081,44.014886
61.434214,43.551245
62.361976,43.063318
63.288241,42.548599
64.212867,42.004236
65.135692,41.426968
66.056526,40.813051
66.975151,40.158166
67.891312,39.457308
68.804709,38.704650
69.714990,37.893368
70.621736,37.015432
71.524449,36.061330
72.422528,35.019736
73.315246,33.877073
74.201715,32.616960
75.080844,31.219506
75.951275,29.660400
76.811308,27.909740
77.658789,25.930546
78.490967,23.676883
79.304289,21.091579
80.094131,18.103605
80.854425,14.625453
81.577186,10.551430
82.251919,5.758950
82.865002,0.116852
83.399247,-6.492639
83.834138,-14.131037
84.147492,-22.740169
84.319164,-32.082098
84.336255,-41.735023
84.197395,-51.185744
83.913239,-59.981414
83.502812,-67.841383
82.988239,-74.672501
82.390603,-80.516123
81.727870,-85.482252
81.014414,-89.701628
80.261357,-93.299767
79.477179,-96.386307
78.668317,-99.052627
77.839676,-101.373131
76.995015,-103.407774
76.137241,-105.204726
75.268622,-106.802741
74.390948,-108.233123
73.505643,-109.521288
72.613851,-110.688004
71.716500,-111.750349
70.814348,-112.722458
69.908021,-113.616106
68.998039,-114.441168
68.084836,-115.205971
67.168777,-115.917581
66.250174,-116.582027
65.329290,-117.204480
64.406351,-117.789397
63.481552,-118.340639
62.555061,-118.861566
61.627026,-119.355113
60.697574,-119.823856
59.766818,-120.270063
58.834856,-120.695741
57.901775,-121.102667
56.967652,-121.492426
56.032558,-121.866432
55.096552,-122.225952
54.159690,-122.572122
53.222021,-122.905967
52.283591,-123.228414
51.344439,-123.540298
50.404602,-123.842381
49.464114,-124.135353
48.523004,-124.419846
47.581302,-124.696434
46.639031,-124.965646
45.696217,-125.227965
44.752882,-125.483835
43.809045,-125.733667
42.864725,-125.977837
41.919941,-126.216694
40.974709,-126.450563
40.029045,-126.679742
39.082964,-126.904509
38.136479,-127.125125
37.189605,-127.341829
36.242354,-127.554847
35.294739,-127.764390
34.346771,-127.970653
33.398462,-128.173823
32.449823,-128.374072
31.500865,-128.571564
30.551598,-128.766451
29.602033,-128.958878
28.652180,-129.148982
27.702048,-129.336891
26.751648,-129.522729
25.800989,-129.706611
24.850080,-129.888647
23.898931,-130.068941
22.947552,-130.247595
21.995951,-130.424701
21.044138,-130.600352
20.092122,-130.774635
19.139913,-130.947632
18.187518,-131.119424
17.234948,-131.290087
16.282212,-131.459695
15.329319,-131.628321
14.376277,-131.796032
13.423097,-131.962895
12.469786,-132.128976
11.516355,-132.294337
10.562812,-132.459040
9.609168,-132.623143
8.655430,-132.786706
7.701608,-132.949785
6.747711,-133.112437
5.793750,-133.274716
4.839732,-133.436677
3.885667,-133.598373
2.931565,-133.759857
1.977434,-133.921181
1.023284,-134.082398
0.069125,-134.243560
-0.885034,-134.404718
-1.839185,-134.565924
-2.793318,-134.727229
-3.747423,-134.888687
-4.701491,-135.050348
-5.655513,-135.212267
-6.609479,-135.374496
-7.563381,-135.537090
-8.517209,-135.700103
-9.470954,-135.863592
-10.424607,-136.027613
-11.378158,-136.192224
-12.331598,-136.357485
-13.284918,-136.523456
-14.238110,-136.690201
-15.191163,-136.857784
-16.144068,-137.026272
-17.096818,-137.195732
-18.049401,-137.366236
-19.001810,-137.537858
-19.954035,-137.710674
-20.906066,-137.884763
-21.857896,-138.060209
-22.809514,-138.237097
-23.760912,-138.415518
-24.712079,-138.595566
-25.663008,-138.777340
-26.613688,-138.960945
-27.564109,-139.146490
-28.514263,-139.334089
-29.464140,-139.523863
-30.413729,-139.715942
-31.363021,-139.910460
-32.312005,-140.107560
-33.260671,-140.307396
-34.209008,-140.510127
-35.157005,-140.715927
-36.104651,-140.924977
-37.051934,-141.137473
-37.998841,-141.353624
-38.945360,-141.573652
-39.891477,-141.797795
-40.837179,-142.026311
-41.782451,-142.259474
-42.727276,-142.497581
-43.671639,-142.740951
-44.615522,-142.989930
-45.558905,-143.244890
-46.501770,-143.506237
-47.444094,-143.774409
-48.385853,-144.049884
-49.327023,-144.333183
-50.267575,-144.624874
-51.207481,-144.925579
-52.146706,-145.235980
-53.085214,-145.556827
-54.022967,-145.888944
-54.959919,-146.233245
-55.896022,-146.590737
-56.831223,-146.962542
-57.765460,-147.349904
-58.698666,-147.754216
-59.630765,-148.177035
-60.561672,-148.620109
-61.491289,-149.085408
-62.419506,-149.575159
-63.346198,-150.091891
-64.271221,-150.638482
-65.194410,-151.218225
-66.115575,-151.834900
-67.034494,-152.492871
-67.950909,-153.197197
-68.864518,-153.953767
-69.774963,-154.769484
-70.681821,-155.652474
-71.584587,-156.612361
-72.482651,-157.660616
-73.375278,-158.810993
-74.261566,-160.080095
-75.140407,-161.488090
-76.010423,-163.059641
-76.869885,-164.825095
-77.716603,-166.821993
-78.547776,-169.096980
-79.359787,-171.708111
-80.147924,-174.727489
-80.906001,-178.243860
-81.625878,177.635810
-82.296861,172.787953
-82.905090,167.081439
-83.433126,160.400787
-83.860264,152.690664
-84.164324,144.020222
-84.325499,134.641178
-84.331597,124.985862
-84.182137,115.568257
-83.888522,106.831705
-83.470166,99.043066
-82.949234,92.283886
-82.346634,86.505974
-81.680083,81.596599
-80.963709,77.424778
-80.208429,73.865905
-79.422560,70.811614
-78.612417,68.171788
-77.782812,65.873129
-76.937436,63.856595
-76.079144,62.074750
-75.210169,60.489424
-74.332269,59.069774
-73.446847,57.790745
-72.555029,56.631859
-71.657730,55.576265
-70.755699,54.610012
-69.849552,53.721471
-68.939802,52.900888
-68.026879,52.140030
-67.111144,51.431913
-66.192903,50.770572
-65.272418,50.150891
-64.349911,49.568459
-63.425577,49.019451
-62.499580,48.500542
-61.572068,48.008821
-60.643166,47.541738
-59.712985,47.097042
-58.781622,46.672746
-57.849165,46.267085
-56.915690,45.878488
-55.981265,45.505551
-55.045950,45.147019
-54.109801,44.801761
-53.172865,44.468761
-52.235187,44.147100
-51.296807,43.835946
-50.357762,43.534545
-49.418083,43.242208
-48.477802,42.958311
-47.536945,42.682280
-46.595539,42.413591
-45.653605,42.151764
-44.711167,41.896357
-43.768244,41.646963
-42.824854,41.403206
-41.881015,41.164738
-40.936744,40.931240
-39.992055,40.702412
-39.046965,40.477977
-38.101485,40.257679
-37.155629,40.041277
-36.209411,39.828547
-35.262842,39.619280
-34.315933,39.413279
-33.368695,39.210361
-32.421140,39.010353
-31.473278,38.813094
-30.525119,38.618430
-29.576673,38.426217
-28.627950,38.236320
-27.678959,38.048610
-26.729710,37.862965
-25.780212,37.679270
-24.830474,37.497415
-23.880505,37.317295
-22.930314,37.138812
-21.979911,36.961871
-21.029303,36.786382
-20.078501,36.612256
-19.127512,36.439413
-18.176345,36.267771
-17.225009,36.097255
-16.273514,35.927791
-15.321867,35.759307
-14.370078,35.591735
-13.418154,35.425009
-12.466106,35.259063
-11.513941,35.093835
-10.561669,34.929264
-9.609298,34.765291
-8.656838,34.601857
-7.704296,34.438907
-6.751682,34.276382
-5.799005,34.114230
-4.846273,33.952396
-3.893496,33.790826
-2.940681,33.629469
-1.987839,33.468270
-1.034978,33.307180
-0.082107,33.146146
0.870765,32.985115
1.823629,32.824038
2.776477,32.662862
3.729299,32.501535
4.682087,32.340006
5.634831,32.178221
6.587523,32.016127
7.540155,31.853670
8.492716,31.690796
9.445198,31.527449
10.397593,31.363572
11.349891,31.199108
12.302084,31.033997
13.254163,30.868179
14.206119,30.701590
15.157944,30.534167
16.109628,30.365844
17.061163,30.196553
18.012541,30.026222
18.963751,29.854778
19.914787,29.682146
20.865638,29.508246
21.816296,29.332995
22.766752,29.156309
23.716998,28.978096
24.667024,28.798263
25.616821,28.616712
26.566381,28.433339
27.515694,28.248036
28.464751,28.060687
29.413543,27.871173
30.362060,27.679365
31.310292,27.485130
32.258229,27.288325
33.205862,27.088798
34.153179,26.886390
35.100171,26.680928
36.046825,26.472232
36.993131,26.260108
37.939077,26.044349
38.884650,25.824732
39.829836,25.601022
40.774623,25.372963
41.718996,25.140283
42.662940,24.902686
43.606438,24.659855
44.549474,24.411449
45.492028,24.157096
46.434081,23.896395
47.375612,23.628910
48.316597,23.354167
49.257011,23.071651
50.196829,22.780796
51.136019,22.480988
52.074549,22.171548
53.012384,21.851735
53.949485,21.520731
54.885807,21.177632
55.821304,20.821438
56.755922,20.451041
57.689600,20.065207
58.622273,19.662559
59.553865,19.241557
60.484292,18.800469
61.413458,18.337350
62.341254,17.849996
63.267556,17.335910
64.192224,16.792248
65.115094,16.215760
66.035978,15.602711
66.954658,14.948799
67.870879,14.249035
68.784345,13.497611
69.694703,12.687729
70.601536,11.811386
71.504349,10.859109
72.402542,9.819617
73.295392,8.679387
74.182016,7.422108
75.061326,6.027978
75.931972,4.472795
76.792263,2.726796
77.640056,0.753178
78.472615,-1.493771
79.286409,-4.070944
80.076840,-7.049034
80.837878,-10.515159
81.561586,-14.574603
82.237533,-19.349638
82.852171,-24.971412
83.388394,-31.558384
83.825747,-39.173967
84.142052,-47.763409
84.317063,-57.093140
84.337663,-66.744797
84.202202,-76.205592
83.921095,-85.019773
83.513239,-92.902321
83.000742,-99.756342
82.404741,-105.620948
81.743283,-110.605233
81.030819,-114.839835
80.278538,-118.450548
79.494971,-121.547414
78.686596,-124.222215
77.858347,-126.549708
77.014004,-128.590143
76.156491,-130.391924
75.288088,-131.993993
74.410596,-133.427801
73.525443,-134.718881
72.633781,-135.888094
71.736541,-136.952591
70.834486,-137.926564
69.928243,-138.821837
69.018334,-139.648322
68.105195,-140.414378
67.189194,-141.127096
66.270641,-141.792527
65.349802,-142.415858
64.426904,-143.001561
63.502142,-143.553509
62.575685,-144.075072
61.647680,-144.569194
60.718256,-145.038459
59.787525,-145.485141
58.855586,-145.911250
57.922526,-146.318572
56.988424,-146.708693
56.053348,-147.083032
55.117359,-147.442858
54.180513,-147.789310
53.242860,-148.123416
52.304444,-148.446104
51.365306,-148.758211
50.425481,-149.060502
49.485005,-149.353667
48.543907,-149.638339
47.602215,-149.915095
46.659955,-150.184463
45.717151,-150.446928
44.773825,-150.702935
43.829997,-150.952894
42.885686,-151.197184
41.940910,-151.436154
40.995686,-151.670128
40.050030,-151.899406
39.103956,-152.124267
38.157479,-152.344970
37.210611,-152.561756
36.263367,-152.774852
35.315758,-152.984468
34.367796,-153.190801
33.419493,-153.394036
32.470860,-153.594347
31.521908,-153.791896
30.572646,-153.986837
29.623086,-154.179316
28.673238,-154.369469
27.723111,-154.557424
26.772716,-154.743305
25.822061,-154.927228
24.871157,-155.109302
23.920012,-155.289633
22.968637,-155.468320
22.017040,-155.645459
21.065231,-155.821140
20.113218,-155.995450
19.161012,-156.168474
18.208621,-156.340290
17.256054,-156.510976
16.303320,-156.680606
15.350429,-156.849251
14.397390,-157.016980
13.444212,-157.183861
12.490904,-157.349957
11.537475,-157.515332
10.583934,-157.680048
9.630291,-157.844162
8.676555,-158.007735
7.722734,-158.170824
6.768839,-158.333483
5.814878,-158.495768
4.860861,-158.657734
3.906797,-158.819434
2.952695,-158.980921
1.998565,-159.142248
1.044416,-159.303465
0.090257,-159.464626
-0.863903,-159.625782
-1.818054,-159.786985
-2.772187,-159.948287
-3.726293,-160.109739
-4.680361,-160.271394
-5.634384,-160.433305
-6.588352,-160.595526
-7.542255,-160.758110
-8.496085,-160.921112
-9.449831,-161.084588
-10.403486,-161.248595
-11.357039,-161.413191
-12.310481,-161.578435
-13.263804,-161.744389
-14.216997,-161.911115
-15.170053,-162.078678
-16.122961,-162.247143
-17.075713,-162.416579
-18.028300,-162.587058
-18.980712,-162.758653
-19.932940,-162.931440
-20.884975,-163.105498
-21.836809,-163.280911
-22.788431,-163.457765
-23.739832,-163.636149
-24.691004,-163.816159
-25.641937,-163.997892
-26.592622,-164.181454
-27.543048,-164.366952
-28.493207,-164.554502
-29.443088,-164.744226
-30.392683,-164.936250
-31.341980,-165.130710
-32.290970,-165.327750
-33.239642,-165.527521
-34.187985,-165.730185
-35.135989,-165.935912
-36.083642,-166.144886
-37.030931,-166.357301
-37.977845,-166.573366
-38.924372,-166.793303
-39.870497,-167.017350
-40.816207,-167.245763
-41.761486,-167.478818
-42.706320,-167.716809
-43.650692,-167.960056
-44.594584,-168.208904
-45.537978,-168.463724
-46.480852,-168.724922
-47.423187,-168.992934
-48.364957,-169.268238
-49.306139,-169.551354
-50.246704,-169.842849
-51.186622,-170.143343
-52.125861,-170.453517
-53.064384,-170.774119
-54.002152,-171.105973
-54.939121,-171.449988
-55.875242,-171.807171
-56.810462,-172.178639
-57.744720,-172.565637
-58.677948,-172.969551
-59.610071,-173.391934
-60.541003,-173.834531
-61.470648,-174.299307
-62.398896,-174.788482
-63.325622,-175.304578
-64.250682,-175.850463
-65.173913,-176.429421
-66.095123,-177.045222
-67.014093,-177.702214
-67.930566,-178.405437
-68.844239,-179.160765
-69.754758,-179.975071
-70.661700,179.143547
-71.564562,178.185501
-72.462738,177.139367
-73.355494,175.991447
-74.241934,174.725209
-75.120954,173.320574
-75.991183,171.752991
-76.850902,169.992256
-77.697932,168.001005
-78.529488,165.732821
-79.341974,163.129932
-80.130704,160.120577
-80.889534,156.616404
-81.610370,152.510850
-82.282585,147.680656
-82.892393,141.994669
-83.422436,135.336656
-83.852070,127.649287
-84.159111,118.998191
-84.323646,109.630704
-84.333257,99.975867
-84.187181,90.547499
-83.896588,81.792023
-83.480772,73.980683
-82.961887,67.198679
-82.360900,61.399957
-81.695607,56.472625
-80.980213,52.285766
-80.225701,48.714480
-79.440438,45.649994
-78.630778,43.001794
-77.801564,40.696229
-76.956506,38.673970
-76.098477,36.887350
-75.229720,35.298012
-74.352003,33.874969
-73.466736,32.593052
-72.575051,31.431691
-71.677867,30.373964
-70.775936,29.405861
-69.869876,28.515707
-68.960203,27.693709
-68.047348,26.931607
-67.131674,26.222388
-66.213488,25.560068
-65.293051,24.939515
-64.370589,24.356300
-63.446295,23.806590
-62.520336,23.287047
-61.592857,22.794753
-60.663986,22.327150
-59.733834,21.881982
-58.802499,21.457255
-57.870067,21.051199
-56.936616,20.662241
-56.002213,20.288973
-55.066919,19.930135
-54.130789,19.584596
-53.193872,19.251336
-52.256212,18.929434
-51.317849,18.618057
-50.378820,18.316448
-49.439157,18.023919
-48.498890,17.739842
-47.558047,17.463644
-46.616654,17.194800
-45.674734,16.932827
-44.732308,16.677284
-43.789397,16.427761
-42.846018,16.183884
-41.902191,15.945305
-40.957931,15.711701
-40.013253,15.482774
-39.068172,15.258246
-38.122702,15.037860
-37.176856,14.821375
-36.230647,14.608567
-35.284087,14.399227
-34.337186,14.193157
-33.389957,13.990174
-32.442410,13.790105
-31.494556,13.592787
-30.546405,13.398068
-29.597966,13.205804
-28.649250,13.015859
-27.700266,12.828102
-26.751023,12.642414
-25.801531,12.458678
-24.851799,12.276785
-23.901836,12.096629
-22.951651,11.918112
-22.001253,11.741139
-21.050651,11.565620
-20.099853,11.391466
-19.148869,11.218596
-18.197707,11.046930
-17.246376,10.876391
-16.294884,10.706906
-15.343241,10.538402
-14.391455,10.370812
-13.439535,10.204068
-12.487490,10.038107
-11.535328,9.872865
-10.583058,9.708282
-9.630690,9.544298
-8.678231,9.380854
-7.725692,9.217894
-6.773079,9.055362
-5.820403,8.893204
-4.867673,8.731365
-3.914896,8.569791
-2.962083,8.408430
-2.009241,8.247231
-1.056380,8.086140
-0.103509,7.925106
0.849363,7.764078
1.802228,7.603003
2.755077,7.441831
3.707900,7.280510
4.660689,7.118987
5.613435,6.957209
6.566129,6.795124
7.518762,6.632678
8.471325,6.469815
9.423810,6.306481
10.376208,6.142618
11.328509,5.978169
12.280705,5.813074
13.232788,5.647274
14.184747,5.480704
15.136576,5.313303
16.088264,5.145002
17.039804,4.975734
17.991186,4.805429
18.942401,4.634012
19.893442,4.461409
20.844298,4.287540
21.794962,4.112322
22.745424,3.935670
23.695676,3.757495
24.645708,3.577701
25.595512,3.396191
26.545079,3.212862
27.494399,3.027604
28.443463,2.840304
29.392262,2.650842
30.340787,2.459089
31.289027,2.264912
32.236972,2.068167
33.184613,1.868705
34.131940,1.666365
35.078940,1.460975
36.025604,1.252356
36.971920,1.040313
37.917876,0.824639
38.863459,0.605114
