-6281815.657320369, -37129.5488868123, 1099948.4343131855
-6281593.066971342, -64613.5128859878, 1099948.521083572
-6281250.229395072, -92096.2399334526, 1099948.6135352924
-6280787.151154492, -119577.2039288222, 1099948.7116665766
-6280203.841114282, -147055.8788051074, 1099948.8154755551
-6279500.310440713, -174531.7385397647, 1099948.9249602351
-6278676.5726014245, -202004.2571635148, 1099949.0401185155
-6277732.643365214, -229472.9087713878, 1099949.1609482067
-6276668.540801657, -256937.167532451, 1099949.2874469915
-6275484.28528081, -284396.507699586, 1099949.419612443
-6274179.899472833, -311850.4036201085, 1099949.557442044
-6272755.408347501, -339298.3297455432, 1099949.700933149
-6271210.839173796, -366739.760641438, 1099949.8500830121
-6269546.221519315, -394174.1709979288, 1099950.0048887879
-6267761.587249756, -421601.0356395631, 1099950.1653475044
-6265856.970528276, -449019.8295350634, 1099950.3314560913
-6263832.407814872, -476430.0278079086, 1099950.5032113735
-6261687.937865641, -503831.1057460457, 1099950.6806100663
-6259423.601732048, -531222.5388120897, 1099950.8636487667
-6257039.442760188, -558603.8026531199, 1099951.0523239803
-6254535.506589904, -585974.3731107917, 1099951.246632087
-6251911.841153884, -613333.7262319918, 1099951.4465693766
-6249168.496676858, -640681.338277814, 1099951.6521320157
-6246305.525674525, -668016.6857341956, 1099951.8633160712
-6243322.9829525845, -695339.2453221185, 1099952.0801175013
-6240220.925605714, -722648.4940070142, 1099952.3025321541
-6236999.413016444, -749943.909009472, 1099952.5305557773
-6233658.506854021, -777224.9678145498, 1099952.7641840046
-6230198.271073259, -804491.1481823861, 1099953.0034123613
-6226618.771913249, -831741.9281579372, 1099953.248236266
-6222920.077896204, -858976.7860807083, 1099953.498651037
-6219102.259826003, -886195.2005953495, 1099953.7546518818
-6215165.390786962, -913396.6506610187, 1099954.016233894
-6211109.546142381, -940580.6155616292, 1099954.2833920708
-6206934.8035330875, -967746.5749159809, 1099954.5561212962
-6202641.242875939, -994894.0086875614, 1099954.8344163466
-6198228.946362404, -1022022.3971942225, 1099955.1182718985
-6193697.998456804, -1049131.2211187514, 1099955.4076825194
-6189048.485894855, -1076219.9615181834, 1099955.7026427798
-6184280.497681965, -1103288.099834228, 1099956.0031467993
-6179394.125091517, -1130335.1179025867, 1099956.3091889452
-6174389.4616630785, -1157360.4979637149, 1099956.6207633577
-6169266.603200632, -1184363.7226722068, 1099956.9378640736
-6164025.6477708435, -1211344.2751065842, 1099957.2604850195
-6158666.695701066, -1238301.6387793878, 1099957.5886200182
-6153189.849577394, -1265235.2976474138, 1099957.9222627934
-6147595.214242909, -1292144.736120631, 1099958.2614069497
-6141882.89679538, -1319029.4390731673, 1099958.6060459996
-6136053.006585409, -1345888.8918525898, 1099958.9561733454
-6130105.6552143, -1372722.580289639, 1099959.3117822753
-6124040.956531924, -1399529.9907083604, 1099959.6728659905
-6117859.026634479, -1426310.6099358331, 1099960.039417576
-6111559.983862368, -1453063.9253119119, 1099960.411430006
-6105143.948797845, -1479789.4246993023, 1099960.788896164
-6098611.044262729, -1506486.5964931943, 1099961.1718088295
-6091961.395316089, -1533154.929630863, 1099961.5601606593
-6085195.129251835, -1559793.9136017445, 1099961.9539442249
-6078312.37559624, -1586403.0384570942, 1099962.3531519799
-6071313.266105551, -1612981.794819769, 1099962.7577762892
-6064197.934763351, -1639529.6738938647, 1099963.167809397
-6056966.5177780725, -1666046.1674748398, 1099963.5832434632
-6049619.153580355, -1692530.7679586858, 1099964.0040705297
-6042155.982820474, -1718982.968351935, 1099964.430282534
-6034577.148365461, -1745402.2622816092, 1099964.8618713133
-6026882.795296587, -1771788.1440044753, 1099965.2988286167
-6019073.07090654, -1798140.1084166658, 1099965.741146069
-6011148.124696424, -1824457.6510640057, 1099966.1888151988
-6003108.108373078, -1850740.268151184, 1099966.64182744
-5994953.175846143, -1876987.456551273, 1099967.1001741178
-5986683.483225064, -1903198.7138157533, 1099967.563846454
-5978299.188816242, -1929373.53818357, 1099968.032835571
-5969800.45311968, -1955511.4285917087, 1099968.5071324883
-5961187.438826353, -1981611.8846835862, 1099968.986728127
-5952460.310814781, -2007674.4068193873, 1099969.471613301
-5943619.236147796, -2033698.4960859707, 1099969.9617787227
-5934664.384069813, -2059683.6543050725, 1099970.4572150195
-5925595.926002976, -2085629.3840444416, 1099970.95791269
-5916414.035544419, -2111535.188626025, 1099971.4638621565
-5907118.888462597, -2137400.572136366, 1099971.9750537286
-5897710.662694032, -2163225.0394357303, 1099972.4914776143
-5888189.538339949, -2189008.096167535, 1099973.0131239276
-5878555.697662703, -2214749.2487681853, 1099973.5399826784
-5868809.325082472, -2240448.004476, 1099974.0720437877
-5858950.607173544, -2266103.871340978, 1099974.609297053
-5848979.732660884, -2291716.358234131, 1099975.151732199
-5838896.892416422, -2317284.9748570025, 1099975.6993388357
-5828702.279455531, -2342809.231750568, 1099976.2521064673
-5818396.08893311, -2368288.6403055135, 1099976.810024524
-5807978.51814011, -2393722.712770624, 1099977.3730823137
-5797449.766499459, -2419110.9622629657, 1099977.9412690587
-5786810.03556263, -2444452.902776302, 1099978.5145738814
-5776059.529005423, -2469748.049191202, 1099979.092985792
-5765198.452624218, -2494995.9172840295, 1099979.6764937304
-5754227.014332171, -2520196.023735865, 1099980.265086513
-5743145.424154858, -2545347.8861425584, 1099980.858752871
-5731953.89422665, -2570451.023023193, 1099981.4574814374
-5720652.638786437, -2595504.9538296657, 1099982.061260745
-5709241.874173596, -2620509.1989558255, 1099982.6700792378
-5697721.818823742, -2645463.2797468086, 1099983.2839252586
-5686092.6932649175, -2670366.7185075176, 1099983.9027870428
-5674354.720112728, -2695219.0385129685, 1099984.526652745
-5662508.12406663, -2720019.7640164476, 1099985.1555104218
-5650553.131905506, -2744768.4202586478, 1099985.7893480249
-5638489.972483041, -2769464.5334776137, 1099986.4281534245
-5626318.876723798, -2794107.6309166336, 1099987.0719143832
-5614040.077618424, -2818697.2408342073, 1099987.720618573
-5601653.810219349, -2843232.8925126493, 1099988.3742535738
-5589160.311636325, -2867714.1162671335, 1099989.0328068733
-5576559.821031642, -2892140.44345505, 1099989.6962658549
-5563852.579615945, -2916511.4064842826, 1099990.3646178143
-5551038.830643391, -2940826.5388225233, 1099991.0378499562
-5538118.819406792, -2965085.3750067414, 1099991.7159493836
-5525092.793233441, -2989287.450650934, 1099992.3989031175
-5511961.00147977, -3013432.3024561964, 1099993.0866980758
-5498723.695527022, -3037519.4682188425, 1099993.7793210885
-5485381.128776356, -3061548.4868392916, 1099994.4767588954
-5471933.556643842, -3085518.8983313367, 1099995.178998136
-5458381.236555617, -3109430.2438306464, 1099995.8860253654
-5444724.42794317, -3133282.0656033806, 1099996.5978270434
-5430963.392238089, -3157073.907055299, 1099997.3143895352
-5417098.392867125, -3180805.3127405313, 1099998.035699131
-5403129.695247297, -3204475.8283698754, 1099998.761742007
-5389057.566780645, -3228085.0008199066, 1099999.492504266
-5374882.276849322, -3251632.3781412714, 1100000.2279719096
-5360604.09681014, -3275117.509567774, 1100000.9681308568
-5346223.299989589, -3298539.9455247065, 1100001.7129669338
-5331740.1616785, -3321899.2376376265, 1100002.462465874
-5317154.959126957, -3345194.9387406227, 1100003.2166133318
-5302467.9715387635, -3368426.6028852407, 1100003.975394857
-5287679.480066049, -3391593.7853491274, 1100004.7387959212
-5272789.767804268, -3414696.0426439214, 1100005.5068019144
-5257799.119786524, -3437732.932524085, 1100006.2793981172
-5242707.822977857, -3460704.0139959143, 1100007.0565697374
-5227516.166270352, -3483608.8473249017, 1100007.8383019008
-5212224.440477098, -3506446.994045045, 1100008.624579629
-5196832.938326766, -3529218.0169669157, 1100009.4153878614
-5181341.954458284, -3551921.480185735, 1100010.210711469
-5165751.785414572, -3574556.94909053, 1100011.0105352039
-5150062.729637554, -3597123.990371505, 1100011.814843759
-5134275.087462146, -3619622.1720287544, 1100012.6236217339
-5118389.16111026, -3642051.0633809604, 1100013.436853637
-5102405.254685412, -3664410.2350728717, 1100014.254523892
-5086323.67416669, -3686699.2590840636, 1100015.0766168432
-5070144.727403089, -3708917.7087367093, 1100015.9031167505
-5053868.724107322, -3731065.158704223, 1100016.7340077823
-5037495.975850062, -3753141.185019125, 1100017.5692740278
-5021026.796054113, -3775145.365081022, 1100018.4088994935
-5004461.499988107, -3797077.277665049, 1100019.2528680982
-4987800.404760679, -3818936.5029297005, 1100020.1011636816
-4971043.829314353, -3840722.62242492, 1100020.9537699958
-4954192.09441935, -3862435.2191001857, 1100021.8106707167
-4937245.522667638, -3884073.877312246, 1100022.6718494305
-4920204.438466729, -3905638.1828332427, 1100023.5372896474
-4903069.168033063, -3927127.722858932, 1100024.406974798
-4885840.039386271, -3948542.086016137, 1100025.2808882212
-4868517.382342807, -3969880.8623706168, 1100026.159013182
-4851101.528509387, -3991143.6434353306, 1100027.0413328707
-4833592.811276822, -4012330.022177902, 1100027.927830385
-4815991.565813521, -4033439.5930286846, 1100028.8184886416
-4798298.129059437, -4054471.9518879475, 1100029.7132907957
-4780512.839719046, -4075426.696134414, 1100030.6122196084
-4762636.038255253, -4096303.424632473, 1100031.5152578596
-4744668.066882726, -4117101.7377400184, 1100032.4223882565
-4726609.269561557, -4137821.237315842, 1100033.3335934356
-4708459.991990285, -4158461.526727738, 1100034.248855942
-4690220.581599797, -4179022.2108594617, 1100035.1681582462
-4671891.387546042, -4199502.89611907, 1100036.09148274
-4653472.7607038645, -4219903.190445824, 1100037.0188117474
-4634965.053660241, -4240222.703317781, 1100037.9501275057
-4616368.620707157, -4260461.045759643, 1100038.8854121836
-4597683.817835391, -4280617.830349634, 1100039.8246478662
-4578911.002726935, -4300692.671227696, 1100040.7678165622
-4560050.53474899, -4320685.184102024, 1100041.7149002254
-4541102.7749466635, -4340594.986256802, 1100042.6658807015
-4522068.086035735, -4360421.696559941, 1100043.6207397878
-4502946.832396425, -4380164.935469603, 1100044.579459196
-4483739.380066059, -4399824.325041796, 1100045.542020563
-4464446.096731689, -4419399.488938068, 1100046.5084054573
-4445067.35172387, -4438890.052431854, 1100047.4785953779
-4425603.516008811, -4458295.642416381, 1100048.4525717283
-4406054.962181892, -4477615.887411295, 1100049.4303158754
-4386422.064460076, -4496850.41757009, 1100050.4118090821
-4366705.198674783, -4515998.864687326, 1100051.3970325598
-4346904.742265102, -4535060.862205092, 1100052.3859674335
-4327021.074270248, -4554036.045220469, 1100053.3785947692
-4307054.57532222, -4572924.05049253, 1100054.3748955587
-4287005.627638707, -4591724.516449126, 1100055.3748507127
-4266874.615015724, -4610437.083193891, 1100056.3784410944
-4246661.922820197, -4629061.392513115, 1100057.3856474739
-4226367.937982751, -4647597.087882501, 1100058.3964505643
-4205993.048990033, -4666043.81447427, 1100059.4108310137
-4185537.645877583, -4684401.219163569, 1100060.4287693864
-4165002.120222234, -4702668.950535476, 1100061.450246198
-4144386.865134525, -4720846.658891712, 1100062.475241879
-4123692.2752511203, -4738933.996257432, 1100063.5037367977
-4102918.746727529, -4756930.616387641, 1100064.535711269
-4082066.6772304266, -4774836.174773871, 1100065.5711455168
-4061136.4659300772, -4792650.328650789, 1100066.6100197192
-4040128.5134922015, -4810372.73700319, 1100067.6523139756
-4019043.2220711876, -4828003.060571709, 1100068.6980083324
-3997880.99530165, -4845540.961859994, 1100069.747082756
-3976642.2382909674, -4862986.105140927, 1100070.7995171584
-3955327.3576118145, -4880338.15646285, 1100071.8552913852
-3933936.7612936087, -4897596.783656519, 1100072.9143852163
-3912470.8588156058, -4914761.656340778, 1100073.9767783685
-3890930.0610985756, -4931832.445929287, 1100075.0424504913
-3869314.780496933, -4948808.825636759, 1100076.1113811862
-3847625.430790785, -4965690.470485327, 1100077.1835499806
-3825862.4271782497, -4982477.057310473, 1100078.258936327
-3804026.186267504, -4999168.264767389, 1100079.3375196457
-3782117.126068758, -5015763.773336981, 1100080.4192792764
-3760135.6659857677, -5032263.265332489, 1100081.504194498
-3738082.226808748, -5048666.424904803, 1100082.5922445385
-3715957.2307054996, -5064972.938049089, 1100083.6834085574
-3693761.1012137313, -5081182.492610602, 1100084.7776656598
-3671494.263232835, -5097294.778290636, 1100085.8749948842
-3649157.143015709, -5113309.486652565, 1100086.9753752183
-3626750.1681608, -5129226.311127566, 1100088.0787855936
-3604273.767603821, -5145044.947020639, 1100089.1852046605
-3581728.37160924, -5160765.091516433, 1100090.2946116515
-3559114.4117624043, -5176386.443685069, 1100091.4069851087
-3536432.320961372, -5191908.704487698, 1100092.522303732
-3513682.5334081943, -5207331.5767824855, 1100093.6405461524
-3490865.4846009295, -5222654.765330175, 1100094.7616909705
-3467981.6113251145, -5237877.976799758, 1100095.8857166972
-3445031.351645679, -5253000.919774028, 1100097.012601819
-3422015.144898521, -5268023.304755085, 1100098.1423247475
-3398933.4316812837, -5282944.844170459, 1100099.2748638485
-3375786.6538462793, -5297765.252377713, 1100100.4101974312
-3352575.2544912677, -5312484.245670423, 1100101.5483037569
-3329299.677950609, -5327101.542283813, 1100102.6891610213
-3305960.369787725, -5341616.862399569, 1100103.832747383
-3282557.77678576, -5356029.928151692, 1100104.9790409366
-3259092.346939373, -5370340.463631574, 1100106.128019726
-3235564.529446127, -5384548.194893349, 1100107.2796617514
-3211974.77469777, -5398652.849959174, 1100108.4339449583
-3188323.53427196, -5412654.158824248, 1100109.590847239
-3164611.2609231276, -5426551.853462253, 1100110.7503464287
-3140838.4085740717, -5440345.6678303685, 1100111.9124203352
-3117005.4323075395, -5454035.337874159, 1100113.077046696
-3093112.7883567754, -5467620.601533078, 1100114.2442032015
-3069160.9340974735, -5481101.198745089, 1100115.4138675043
-3045150.3280390208, -5494476.87145169, 1100116.5860172054
-3021081.42981493, -5507747.363603192, 1100117.7606298495
-2996954.7001750795, -5520912.421163168, 1100118.9376829509
-2972770.6009763996, -5533971.792113453, 1100120.1171539593
-2948529.595173666, -5546925.226459319, 1100121.2990202894
-2924232.1468114, -5559772.476233724, 1100122.4832593044
-2899878.721014203, -5572513.2955025155, 1100123.66984832
-2875469.783978645, -5585147.440368767, 1100124.8587646186
-2851005.802963956, -5597674.668977575, 1100126.0499854302
-2826487.2462825794, -5610094.741520988, 1100127.2434879346
-2801914.5832923376, -5622407.42024203, 1100128.439249279
-2777288.2843862553, -5634612.469439799, 1100129.6372465566
-2752608.8209843417, -5646709.65547367, 1100130.8374568308
-2727876.665524577, -5658698.74676769, 1100132.0398571119
-2703092.291453049, -5670579.513815429, 1100133.244424373
-2678256.1732160468, -5682351.729183855, 1100134.451135547
-2653368.7862500474, -5694015.167518057, 1100135.6599675138
-2628430.6069730725, -5705569.605545421, 1100136.8708971357
-2603442.11277551, -5717014.822079882, 1100138.083901208
-2578403.7820106153, -5728350.598026335, 1100139.2989565022
-2553316.093986157, -5739576.7163844835, 1100140.5160397561
-2528179.5289544044, -5750692.962253341, 1100141.7351276567
-2502994.568103371, -5761699.122835152, 1100142.9561968492
-2477761.6935475045, -5772594.987439539, 1100144.17922395
-2452481.3883185415, -5783380.347487476, 1100145.4041855428
-2427154.1363558583, -5794054.996515465, 1100146.6310581677
-2401780.422498106, -5804618.730179081, 1100147.8598183189
-2376360.7324726935, -5815071.346257446, 1100149.0904424647
-2350895.552887638, -5825412.644656561, 1100150.3229070408
-2325385.371221772, -5835642.427413414, 1100151.5571884438
-2299830.675815059, -5845760.498699843, 1100152.7932630265
-2274231.9558595927, -5855766.664826187, 1100154.0311071249
-2248589.701390726, -5865660.734244771, 1100155.2706970265
-2222904.403276521, -5875442.517554058, 1100156.512008992
-2197176.5532096922, -5885111.827501701, 1100157.7550192475
-2171406.6436968483, -5894668.478988739, 1100158.9997039866
-2145595.168050305, -5904112.289072632, 1100160.2460390767
-2119742.620377917, -5913443.076970829, 1100161.4940012293
-2093849.4955735155, -5922660.6640646905, 1100162.7435662625
-2067916.2893079766, -5931764.873902356, 1100163.9947102312
-2041943.4980193728, -5940755.532202401, 1100165.2474091845
-2015931.6189035494, -5949632.4668570915, 1100166.501639124
-1989881.149904612, -5958395.507935705, 1100167.7573760254
-1963792.5897053904, -5967044.487687801, 1100169.0145958485
-1937666.4377178852, -5975579.240546371, 1100170.2732745
-1911503.1940738093, -5983999.603131043, 1100171.5333878892
-1885303.3596146584, -5992305.414251297, 1100172.7949118726
-1859067.4358826368, -6000496.514909371, 1100174.0578222843
-1832795.9251107252, -6008572.748303442, 1100175.3220949536
-1806489.3302131458, -6016533.959830553, 1100176.5877056513
-1780148.1547757282, -6024379.99708965, 1100177.854630148
-1753772.9030463616, -6032110.709884398, 1100179.1228441726
-1727364.0799250084, -6039725.950226201, 1100180.39232344
-1700922.1909545308, -6047225.572336865, 1100181.6630436368
-1674447.7423106912, -6054609.432651487, 1100182.9349804185
-1647941.2407926272, -6061877.389821196, 1100184.2081094347
-1621403.1938127098, -6069029.304715898, 1100185.482406295
-1594834.1093877992, -6076065.040426747, 1100186.7578465967
-1568234.4961283742, -6082984.462269067, 1100188.0344059113
-1541604.8632293344, -6089787.4377847565, 1100189.3120597908
-1514945.7204606729, -6096473.836744705, 1100190.5907837637
-1488257.578157018, -6103043.531151526, 1100191.8705533352
-1461540.947207989, -6109496.3952419255, 1100193.1513440087
-1434796.339048879, -6115832.305489, 1100194.4331312347
-1408024.2656502193, -6122051.140604783, 1100195.7158904755
-1381225.2395085576, -6128152.781542402, 1100196.999597162
-1354399.773636405, -6134137.111498423, 1100198.2842267063
-1327548.3815521374, -6140004.015915157, 1100199.5697545093
-1300671.5772707015, -6145753.382482715, 1100200.8561559375
-1273769.8752934218, -6151385.101141283, 1100202.1434063707
-1246843.7905983205, -6156899.064083105, 1100203.4314811397
-1219893.8386300034, -6162295.165754698, 1100204.7203555834
-1192920.5352899758, -6167573.302858766, 1100206.0100050075
-1165924.3969269197, -6172733.3743561795, 1100207.3004047293
-1138905.940326559, -6177775.28146794, 1100208.5915300148
-1111865.6827018675, -6182698.9276770875, 1100209.883356155
-1084804.1416832353, -6187504.218730452, 1100211.1758583812
-1057721.835308295, -6192191.06264064, 1100212.4690119652
-1030619.2820122053, -6196759.369687625, 1100213.7627921235
-1003497.0006179614, -6201209.052420514, 1100215.057174081
-976355.5103258706, -6205540.025659274, 1100216.3521330506
-949195.330704211, -6209752.206496291, 1100217.647644232
-922016.9816790409, -6213845.514297966, 1100218.9436828038
-894820.9835240409, -6217819.870706339, 1100220.2402239451
-867607.8568508481, -6221675.199640499, 1100221.5372428326
-840378.1225989044, -6225411.427298088, 1100222.834714611
-813132.3020257386, -6229028.482156672, 1100224.132614444
-785870.9166968167, -6232526.2949751355, 1100225.4309174623
-758594.4884753104, -6235904.79879505, 1100226.729598811
-731303.5395126061, -6239163.928941867, 1100228.0286336113
-703998.5922381559, -6242303.623026201, 1100229.3279969804
-676680.1693488471, -6245323.820945078, 1100230.6276640305
-649348.7938001491, -6248224.464882973, 1100231.9276098702
-622004.9887950472, -6251005.49931303, 1100233.227809607
-594649.2777747221, -6253666.870998025, 1100234.5282383384
-567282.1844082733, -6256208.528991434, 1100235.8288711514
-539904.2325823827, -6258630.424638522, 1100237.1296827625
-512515.946392162, -6260932.511576905, 1100238.4306490058
-485117.8501298187, -6263114.745737927, 1100239.7317445884
-457710.4682759102, -6265177.085347192, 1100241.0329445917
-430294.325488757, -6267119.490925405, 1100242.3342240937
-402869.9465938661, -6268941.925289228, 1100243.635558173
-375437.8565749177, -6270644.353551877, 1100244.936921902
-347998.5805631383, -6272226.743123841, 1100246.2382903565
-320552.6438271286, -6273689.063713515, 1100247.5396386106
-293100.5717631796, -6275031.287327766, 1100248.8409417393
-265642.8898846598, -6276253.388272494, 1100250.1421748223
-238180.1238127854, -6277355.34315306, 1100251.4433129327
-210712.7992660038, -6278337.1308748, 1100252.7443311522
-183241.4420497654, -6279198.732643396, 1100254.0452045584
-155766.5780471516, -6279940.131965247, 1100255.3459082404
-128288.7332078458, -6280561.314647789, 1100256.6464172835
-100808.4335388594, -6281062.268799756, 1100257.9467067858
-73326.2050944657, -6281442.984831393, 1100259.246751829
-45842.5739652388, -6281703.455454663, 1100260.546527519
-18358.0662691286, -6281843.67568341, 1100261.8460089685
9126.7918592134, -6281863.642833396, 1100263.1451712772
36611.4742785162, -6281763.356522384, 1100264.443989572
64095.4548510635, -6281542.818670149, 1100265.7424389636
91578.2074522906, -6281202.033498444, 1100267.0404946003
119059.2059813302, -6280741.007530888, 1100268.3381316056
146537.9243706195, -6280159.749592881, 1100269.6353251254
174013.8365965141, -6279458.270811431, 1100270.9320503334
201486.4166889897, -6278636.584614869, 1100272.2282823613
228955.1387417404, -6277694.706732739, 1100273.523996411
256419.4769226497, -6276632.655195327, 1100274.8191676522
283878.9054829977, -6275450.450333434, 1100276.113771269
311332.8987684046, -6274148.114777956, 1100277.407782482
338780.9312284484, -6272725.67345944, 1100278.7011765009
366222.4774268206, -6271183.153607612, 1100279.99392856
393657.0120513573, -6269520.584750834, 1100281.2860138835
421084.0099240475, -6267737.998715575, 1100282.5774077252
448502.9460114208, -6265835.429625808, 1100283.8680853667
475913.2954341578, -6263812.913902308, 1100285.1580220815
503314.5334770266, -6261670.49026198, 1100286.4471931402
530706.1355998651, -6259408.199717147, 1100287.7355738813
558087.5774462391, -6257026.085574715, 1100289.0231396127
585458.3348548454, -6254524.193435392, 1100290.3098656805
612817.8838685415, -6251902.571192734, 1100291.595727426
640165.7007447707, -6249161.269032365, 1100292.8807002325
667501.2619659007, -6246300.339430857, 1100294.1647594888
694824.0442483756, -6243319.837154865, 1100295.4478805913
722133.5245535483, -6240219.819260004, 1100296.7300389735
749429.1800975706, -6237000.345089728, 1100298.0112100663
776710.4883609861, -6233661.476274281, 1100299.2913693422
803976.9270989834, -6230203.276729483, 1100300.570492277
831227.9743516633, -6226625.812655443, 1100301.8485543653
858463.1084535008, -6222929.152535384, 1100303.1255311342
885681.808043676, -6219113.367134275, 1100304.4013981214
912883.5520759947, -6215178.529497539, 1100305.6761309002
940067.8198286432, -6211124.714949566, 1100306.9497050354
967234.0909149882, -6206952.001092274, 1100308.2220961498
994381.845292011, -6202660.467803775, 1100309.4932798613
1021510.563271868, -6198250.197236641, 1100310.7632318335
1048619.725530788, -6193721.273816472, 1100312.0319277346
1075708.8131193328, -6189073.784240231, 1100313.2993432619
1102777.3074726637, -6184307.8174746055, 1100314.5654537082
1129824.690419701, -6179423.464754182, 1100315.8302356936
1156850.4441938666, -6174420.819579909, 1100317.0936645465
1183854.0514425896, -6169299.977717161, 1100318.3557160776
1210834.9952370794, -6164061.0371939745, 1100319.6163661098
1237792.7590824775, -6158704.098299134, 1100320.8755905032
1264726.8269276535, -6153229.26358023, 1100322.1333651235
1291636.683175002, -6147636.637841781, 1100323.3896658905
1318521.8126905754, -6141926.328143115, 1100324.6444687368
1345381.7008136027, -6136098.443796439, 1100325.897749639
1372215.8333668374, -6130153.096364582, 1100327.1494845822
1399023.696665654, -6124090.3996590655, 1100328.3996495893
1425804.7775283675, -6117910.469737813, 1100329.6482207114
1452558.5632862623, -6111613.424902869, 1100330.895174045
1479284.5417927834, -6105199.385698297, 1100332.1404856993
1505982.2014339375, -6098668.474907697, 1100333.38413182
1532651.0311378515, -6092020.81755195, 1100334.6260885866
1559290.5203842712, -6085256.540886868, 1100335.8663322143
1585900.1592149613, -6078375.774400623, 1100337.104838945
1612479.438242759, -6071378.649811419, 1100338.3415850522
1639027.8486619373, -6064265.301064848, 1100339.5765468609
1665544.8822576026, -6057035.864331372, 1100340.8097006967
1692030.0314155093, -6049690.478003755, 1100342.0410229554
1718482.7891317592, -6042229.282694342, 1100343.2704900373
1744902.649022626, -6034652.421232409, 1100344.4980784077
1771289.105333875, -6026960.038661479, 1100345.7237645462
1797641.6529510613, -6019152.282236395, 1100346.947524975
1823959.7874084269, -6011229.30142073, 1100348.1693362575
1850243.0048994934, -6003191.247883624, 1100349.389174982
1876490.8022858566, -5995038.275497159, 1100350.6070177965
