4195023.404777657,4195163.943989589
4236903.024250262,4237088.901932352
4323931.216827501,4324091.667878066
4410985.53655786,4411064.8261752175
4450303.524578952,4450407.17943292
4537285.425400341,4537453.410391377
4579251.779557874,4579283.626039626
4624291.686209734,4624478.763086981
4666212.233637836,4666363.9801715035
4711314.9426503,4711490.619754872
4753214.76327399,4753398.687734497
4798359.616526686,4798484.596687291
4840231.937764207,4840415.230420963
4927263.6413753005,4927413.753833253
5014337.322220211,5014366.820124927
5053620.561428228,5053744.213193102
5140609.443520687,5140784.1935580075
5182555.819328568,5182636.90723331
40357.42978043697,40540.09181647073
84194.44712507058,84356.5561836451
127386.40778833802,127540.12276492413
513502.94846566144,513644.0669203716
556685.2023948377,556837.0121616794
600496.3703514572,600679.4643203442
643684.6652124163,643867.5014515354
687529.3306939022,687676.5224770183
730722.7198672662,730858.1935192405
1116821.8381988993,1116979.5758330368
1160005.8383564309,1160171.2125736326
1203824.209576059,1204006.2845782593
1247013.4194268703,1247193.339212436
1290867.2987504432,1290993.4528550073
1334062.9514632365,1334172.2864468757
1633204.449699045,1633223.3482792005
1676364.3798734406,1676436.852557994
1720143.1906847907,1720312.6788063068
1763328.569052264,1763503.268622922
1807153.6428019989,1807331.5626923519
1850343.768477365,1850517.5280314963
1894210.3555120183,1894305.342310677
1937411.4762828602,1937478.0266127328
2236495.104655781,2236586.928864985
2279671.7479411634,2279784.45369258
2323466.5189093607,2323643.8617327404
2366653.0599771827,2366833.513945897
2410484.78778428,2410655.179983644
2453675.894176233,2453839.88504028
2497569.6738336147,2497601.0172323063
2839806.1594440853,2839930.1697725332
2882986.626427653,2883124.4969982565
2926791.5692629176,2926973.3771449183
2969979.138257424,2970162.120510736
3013817.888166586,3013976.8919218793
3057010.1487543914,3057160.0569082377
3443122.5398641736,3443268.1439518402
3486305.2570505836,3486460.7399838627
3530118.2178698056,3530301.3478841134
3573306.73347567,3573489.1577910795
3617153.410561566,3617296.2310440047
3660347.230623467,3660477.3440789524
4046442.0810847655,4046603.0150272404
4089626.435653531,4089794.3859988833
4133446.4315213356,4133627.8061658517
4176635.857661542,4176814.6127741896
4220492.327053827,4220612.224449927
4263688.791157663,4263790.093986604
4562811.295796839,4562860.13141324
4605980.294935729,4606064.751448288
4649763.937401599,4649935.627549495
4692949.608823708,4693125.987614498
4736776.258351297,4736952.702902973
4779966.608941258,4780138.38630986
4823837.298826239,4823922.210175069
4867041.727812609,4867091.407935339
5166112.365123131,5166213.312089115
44226.30611780747,44397.33852527222
86122.74197221064,86308.49345577044
131275.98558645239,131386.8566173985
173141.93302302316,173322.48340619376
260176.52819168006,260317.58189078432
386523.01711703907,386658.34507141984
473516.03376151976,473694.7240172367
515454.9581532725,515556.52951391926
560528.5880603367,560715.0512870422
602441.4748220117,602609.5166682884
647558.438029464,647721.5939100339
689449.9181904428,689637.0271659023
734617.2708405326,734702.710526796
776471.9194279324,776647.4729861397
863511.1738294831,863637.18140208
902899.7695930087,902909.2818751135
989843.592467185,989992.1057307372
1076841.496085483,1077024.3287076782
1118773.0008131238,1118895.5317253603
1163857.5587678421,1164041.882210804
1205766.2085009194,1205941.0776680314
1250891.6479611741,1251044.928075203
1292777.665719159,1292964.8349658705
1337967.3819643857,1338009.8983625325
1379802.6008783649,1379971.6139108364
1466847.8474920904,1466954.5994292742
1506194.0887231724,1506268.72124588
1593165.5146911652,1593324.6729369103
1680167.722205257,1680353.3234461828
1722093.4033632944,1722232.0153649189
1767187.2897251074,1767368.108014846
1809091.6705017122,1809271.7543253824
1854226.1487250344,1854367.1287544386
1896105.9815556924,1896291.9201393684
1983134.0683065716,1983294.8153469122
2070188.0280518187,2070268.3570317891
2109506.9044473944,2109609.817672085
2196488.5449702675,2196656.2855294296
2238456.271202045,2238485.0432234197
2283494.684353927,2283681.7361958907
2325415.382297709,2325566.7645801906
2370517.8244183515,2370693.6855990523
2412417.7900923593,2412601.617807242
2457562.298923064,2457687.837935247
2499434.8762012743,2499618.2724267514
2586466.460191718,2586616.9388777046
2673538.877721169,2673571.2918958445
2712823.8484689947,2712946.93934349
2799812.534201194,2799987.092667963
2841759.3049002765,2841839.335623252
2886822.369899711,2887009.5798235107
2928738.5422322205,2928900.175352381
2973849.2293089544,2974018.5489297747
3015744.52076259,3015930.7150170426
3060900.786913719,3061006.367893096
3102764.374883824,3102943.866802879
3189799.9960264084,3189937.765037418
3316143.134363483,3316281.8726106645
3403137.3849699884,3403317.1918590935
3445074.326479858,3445181.480219925
3490150.7798539028,3490336.8535920097
3532062.65271437,3532232.4786871285
3577181.6037085894,3577342.599165275
3619071.83418733,3619259.0746318847
3664243.3206575904,3664321.0113462517
3706094.5205828953,3706268.6604527896
3793135.0518780625,3793256.917750395
3832507.315789908,3832545.2427412947
3919464.059755337,3919615.319808853
4006463.0328378137,4006646.647671215
4048393.042360436,4048519.7713146997
4093479.9288759963,4093663.5431561107
4135387.5680990936,4135563.8207389205
4180515.098199751,4180665.6862357855
4222399.716990712,4222586.710339145
4267600.536882637,4267621.1322910255
4309425.379751961,4309592.587049556
4396472.368623138,4396573.656097635
4435811.9187756805,4435894.43490336
4522786.263582099,4522947.64199462
4609789.4363627015,4609975.5017126985
4651713.871117353,4651855.791009884
4696809.846772344,4696989.6190642305
4738713.192270153,4738894.298092276
4783849.951798233,4783987.571681623
4825728.169358784,4825913.62222437
4912757.0527225705,4912915.546353333
4999813.885795023,4999886.040469604
5039126.020916138,5039234.281531751
5126109.533675971,5126279.051364917
5168069.382012252,5168116.31861477
34239.3123525565,34415.64195799232
78719.8889444743,78871.51858682037
121253.43867051617,121432.85667804617
208298.85646523218,208415.7151684521
421043.2993255509,421112.47660252923
508006.5994788957,508176.56701539113
550574.745692669,550701.7524712085
595015.4051390763,595198.2313585574
637564.3378121669,637745.902042366
682056.2909846769,682190.8575467807
724583.9852601626,724756.9554788552
811641.5972741625,811726.969109613
1024351.330887232,1024458.389927388
1111330.1795548976,1111507.583591709
1153893.1098886584,1154039.1775553434
1198345.1788952427,1198523.694914433
1240890.5508913666,1241074.8405287336
1285395.991568643,1285507.0320982842
1327915.8972540156,1328079.553374986
1415007.2041347416,1415015.218258539
1627666.173913639,1627797.6299932827
1714655.1557815038,1714837.339212977
1757213.894647377,1757374.0480598598
1801676.3438945075,1801847.9011338456
1844217.891432314,1844402.517399278
1888741.9268214968,1888817.106367768
1931249.4360431405,1931400.388436821
2230984.4441265087,2231133.5803044615
2273569.7386552943,2273638.859535413
2317981.427877917,2318165.9337455593
2360536.4746087645,2360706.989464125
2405009.0769353025,2405170.6731700622
2447546.348588397,2447728.943248029
2534585.0789230317,2534718.9827538836
2834305.038223855,2834467.343464292
2876878.540316202,2876986.0837704344
2921308.9528840724,2921493.409811143
2963860.5177386594,2964038.3338421723
3008343.687479263,3008491.701591668
3050875.9588874006,3051054.0812181416
3137923.8188125184,3138034.342720738
3350659.4927130537,3350739.836082683
3437627.438593685,3437799.4364615087
3480194.20292962,3480326.312629979
3524637.735705873,3524819.762241872
3567185.8348036394,3567368.270388677
3611680.750673931,3611810.4113606806
3654206.814296697,3654377.8389370968
3741268.4995743055,3741343.623707073
3953969.805027944,3954083.501681634
4040951.36443107,4041130.1395532377
4083513.2281960896,4083663.0446749926
4127967.8298810087,4128144.937314963
4170512.3201980577,4170696.904592596
4215021.525809544,4215125.543376616
4257539.0847398415,4257700.046000364
4557285.627756176,4557421.794881659
4644276.6563228415,4644459.611680451
4686834.482762306,4686997.413439185
4731299.348933133,4731468.821399071
4773839.926220442,4774024.283961378
4818370.225411384,4818432.88538513
4860873.070041501,4861020.402026743
5160604.520183689,5160757.155640774
18436.518260535857,18624.615377515547
59704.724945106085,59862.277226116115
65525.570159141025,65627.09352584863
105454.09512950771,105642.94281254469
146715.21511130835,146892.9435414149
192477.04161257105,192658.21627910947
233729.63780425288,233917.33964364688
273754.93366135395,273839.20856903004
279505.96098880045,279669.8503551394
320747.1994508583,320936.2763156345
360742.6255096282,360878.84938151605
366542.63991186244,366676.07363021135
407767.7702850204,407949.9029859894
447743.01400344865,447908.01934168563
453594.13141000865,453669.84534062125
489032.2841364872,489103.6185340905
494791.7817875518,494957.8102120402
534750.6277666594,534932.2171006395
576024.8727428736,576156.4050661497
581820.6517592337,581958.6046788757
621763.9981279345,621952.9359354995
663030.7506966592,663193.5407424711
668859.4592645142,668947.2344640485
708782.6843704963,708970.6387142175
750042.1832957077,750222.7723768093
795806.8106200485,795985.2210864924
837057.3034451946,837245.9821759263
877074.7522731954,877173.3981465444
882837.1463919594,882995.9308667793
924075.4903255217,924263.8086984877
964066.1864730082,964209.7616516636
969875.9549462291,970000.5194488664
1011096.7260786872,1011276.2899651454
1051068.3125552896,1051237.66503203
1056934.547066089,1056987.6876255767
1092352.6042294304,1092441.4753861923
1098121.588583065,1098282.8706389784
1138077.2084883708,1138261.0570096758
1179349.6830830532,1179489.2748806428
1185151.8676848393,1185281.7858959103
1225091.7106580078,1225281.1252756724
1266357.0096024272,1266524.467471148
1272195.0071363347,1272265.6197216453
1312111.5115227676,1312298.1990219213
1353369.3105324113,1353552.3391942738
1399136.849323718,1399312.0592801473
1440385.1024375858,1440574.3891742514
1480395.8047055018,1480506.4510435017
1486168.6901597264,1486321.7567439934
1527403.913785698,1527591.107202784
1567390.1826341203,1567540.337168718
1573209.9513481823,1573324.3881427208
1614425.8383378328,1614602.420179644
1654393.902864015,1654567.1185862354
1695674.650227036,1695777.5018493028
1701451.622828708,1701607.6044194205
1741404.0338887074,1741589.7529220972
1782674.8893406962,1782821.6447086374
1788483.551520055,1788604.4012291555
1828419.6551461907,1828609.1842944757
1869683.4791675962,1869855.0800369412
1875534.0277702187,1875580.4356002286
1915440.5806353514,1915625.6198564456
1956696.5887386587,1956881.6522318833
1996741.5626002904,1996788.3791869343
2002467.1696350693,2002638.7190948147
2043713.0328016786,2043902.5627965224
2083717.740734638,2083838.7177691073
2089500.6271429237,2089647.2932549499
2130732.4725103113,2130918.169349623
2170714.567415358,2170870.6227674475
2176544.8126210715,2176647.4962966307
2217755.1165721403,2217928.284342132
2257719.770606459,2257896.3945595226
2298997.770069995,2299112.350056049
2304781.912001397,2304931.98432281
2344731.0991748148,2344918.3098399374
2386000.4299388407,2386153.5762342704
2391815.8271217584,2391926.3270949875
2431747.8318377915,2431937.1129338937
2473010.141423614,2473185.3965439997
2518769.8969748155,2518952.8961162507
2560024.0114437686,2560210.71812058
2600056.454107713,2600127.3254649155
2605797.7862192392,2605965.186006297
2647041.093538217,2647230.5042247768
2687040.3642248884,2687170.3947383384
2692833.0031227497,2692972.494733631
2734061.1702871225,2734244.991555869
2774039.3056682297,2774200.653847973
2779880.8578337394,2779969.5249226
2815334.3609691,2815387.869140934
2821084.5725595667,2821253.870901844
2861045.9042648384,2861225.5046967757
2902321.6473779655,2902446.336467764
2908112.4916262673,2908255.9750757385
2948058.4007787663,2948246.7315356624
2989326.2593821646,2989485.1150664017
2995148.8922440764,2995247.366018665
3035076.2419274203,3035264.910182006
3076336.9818868856,3076515.431616954
3122099.4671916203,3122280.021311052
3163351.5735632633,3163539.542109972
3203374.8695478193,3203462.8444313086
3209128.71723233,3209291.441993979
3250369.2846016753,3250558.2136919177
3290363.55228602,3290501.6051145885
3296165.8800440333,3296297.2993405205
3337390.0121353655,3337571.5690115616
3377364.370251452,3377530.4577978314
3383218.746501884,3383289.814578142
3418652.2626783075,3418728.223992766
3424414.2208968974,3424579.165494143
3464372.2945786356,3464554.458480745
3505646.099925953,3505779.643397772
3511443.408720032,3511579.5299187405
3551385.936235524,3551575.020674241
3592652.343058945,3592816.2959364457
3598483.1004493996,3598567.1647234824
3638404.887586093,3638592.5740458583
3679663.9888245873,3679845.1971349595
3725429.2995468075,3725606.987335023
3766679.271233124,3766868.128233982
3806695.028409018,3806796.7168948147
3812459.9853675324,3812617.4644945576
3853697.6069011795,3853885.6904807864
3893687.2220313535,3893832.4320517443
3899499.345069375,3899621.620014055
3940719.004476614,3940897.895509075
3980689.739843287,3980860.056179762
3986560.4457983393,3986606.3981556604
4021973.0891349395,4022065.5495622163
4027744.0797684565,4027904.150171903
4067698.9341457123,4067883.263531011
4108971.011393358,4109112.387262063
4114774.727458287,4114902.584939144
4154713.7040996053,4154903.178896498
4195978.654044666,4196147.145894539
4201819.220124149,4201884.955115162
4241733.772017797,4241920.101494849
4282991.152726291,4283174.702759932
4328759.404218988,4328933.784159708
4370007.101690852,4370196.479429727
4410016.315417301,4410129.558419901
4415791.619378873,4415943.224878104
4457026.062329213,4457212.932895446
4497011.314580872,4497162.9346912345
4502833.527551491,4502945.327495108
4544048.155368012,4544223.963209955
4584015.39748584,4584189.4661875265
4625295.432006037,4625401.254249564
4631074.172042671,4631228.802309051
4671025.817129217,4671211.925897144
4712296.302244939,4712444.647698078
4718106.5391229065,4718225.049123792
4758041.70389439,4758231.206869817
4799305.171039912,4799477.686371457
4805159.878303958,4805198.110456942
4845062.899549388,4845247.488370787
4886318.465917947,4886503.956321586
4926359.917440392,4926413.555515875
4932089.793721493,4932260.399416733
4973335.063194406,4973524.597618531
5013338.429612487,5013461.67025078
5019123.65637449,5019268.686154595
5060354.653820106,5060539.938202698
5100335.786487587,5100493.15673585
5106168.634539632,5106268.21482091
5141642.373610822,5141666.123272741
5147377.474818178,5147549.762328354
37776.774615883776,37958.20304341624
80966.1858973948,81145.0268811535
124822.47088736563,124942.81672723073
168018.87376776594,168120.7581603207
467142.38201646623,467189.7929927717
510311.0401629475,510394.7415386235
554094.3811796961,554265.927035482
597280.0328441641,597456.3027063124
641106.5741949687,641283.1261933603
684296.9092144186,684468.8292767634
728167.295707452,728252.9486313702
771371.4234191003,771422.4601013229
1070443.033221976,1070543.390798589
1113620.7851396883,1113739.9553010652
1157418.1081915766,1157596.7233940505
1200604.8870320695,1200786.173430918
1244438.1266760572,1244606.3471747292
1287629.4690710339,1287790.7397304294
1673755.6198185775,1673885.1130850466
1716936.6678100496,1717078.9837907406
1760743.5206203917,1760925.8887170225
1803931.3052228002,1804114.428543603
1847771.7134440427,1847927.5837242103
1890964.272679033,1891110.3499208544
2277072.8156727897,2277222.28474411
2320255.9347312474,2320414.5796696646
2364070.516787447,2364253.5236580092
2407259.236113025,2407441.118395378
2451107.8770974525,2451246.2924007317
2494302.1472939122,2494426.8314374913
2836633.557812011,2836661.0408909735
2880392.922803838,2880556.602563643
2923577.591565443,2923747.736461095
2967399.081555967,2967579.64236959
3010588.7097595404,3010766.2119373716
3054447.7930898466,3054561.2969428473
3097645.1920925775,3097738.0839011837
3396755.4394278084,3396820.368049696
3439927.8240275714,3440021.769146104
3483715.227831937,3483888.778777426
3526901.162548068,3527078.9290801478
3570729.282090007,3570904.1767429877
3613919.846287322,3614089.5880113565
3657795.0728736892,3657868.9851237675
3701006.6727959556,3701030.8403397147
4000060.789272734,4000169.28160722
4043239.5244676014,4043365.0161704086
4087039.3713543676,4087219.171687347
4130226.3989268634,4130408.405393504
4174061.287141436,4174226.9571197378
4217252.893913125,4217410.997324623
4603374.744808007,4603509.649045704
4646556.356861325,4646703.083478848
4690365.167109067,4690547.966498223
4733553.179341543,4733736.285838487
4777395.424743414,4777547.654596919
4820588.329955803,4820729.961438101
29720.70707367444,29896.75071580622
71620.81753732436,71804.54709439531
116764.98364240164,116891.07702210303
158637.81525527622,158821.31365864605
245669.28016449328,245820.12261003183
332740.5572106732,332775.6395226714
372027.1378515311,372149.6633114496
459015.62576630845,459189.991052096
500962.79910738964,501041.75521256455
546025.3456737078,546212.5705165146
587941.6584408133,588102.9970838251
633052.0827680402,633221.638241546
674947.5291619825,675133.6683136529
720103.3794712564,720209.6940533451
761967.2940334092,762146.9328641567
849002.7746873575,849140.9949946034
975346.3623859271,975484.6530242891
1062340.4500856372,1062520.1117718692
1104277.6484512505,1104384.077155277
1149353.732276344,1149539.8626823262
1191265.7410707218,1191435.3332871606
1236384.4241280952,1236545.7164997538
1278274.8242059085,1278462.0512634565
1323445.72964311,1323524.5159677505
1365297.4181279629,1365471.7530387386
1452337.7732948898,1452460.2098653563
1491711.5521909266,1491747.0332733225
1578667.2419711303,1578818.1411154165
1665666.073172768,1665849.5874391312
1707596.2789726758,1707722.4586977
1752682.8572552807,1752866.5713246926
1794590.6323737958,1794766.7044216269
1839717.8796626932,1839868.8374929575
1881602.6888430282,1881789.7100811724
1926801.4230440329,1926826.1546021327
1968628.2531124144,1968795.7087371382
2055674.9986263164,2055777.0445416062
2095015.4324013821,2095096.943288294
2181989.4086872665,2182150.4954977254
2268992.4529526266,2269178.460294907
2310917.052653143,2311058.5385356084
2356012.749891274,2356192.6675163507
2397916.2349794633,2398097.2083262047
2443052.6846279916,2443190.7665197314
2484931.122831781,2485116.6452816958
2571959.8979974575,2572118.7010399923
2659016.3168417555,2659089.632788112
2698329.377305512,2698436.9422343336
2785312.6470223744,2785481.9317112323
2827273.333105206,2827318.2774117985
2872319.5649877056,2872506.7549808575
2914239.3004700993,2914392.9863238423
2959343.457856624,2959518.103979643
3001242.4838437145,3001426.9104711316
3046389.243893555,3046511.099309161
3088260.1395612606,3088442.8437094656
3175292.504410928,3175440.5783745414
3301646.8937393664,3301773.5231752573
3388636.820771142,3388812.586025048
3430581.1685519917,3430667.734992855
3475647.3995319987,3475834.481485981
3517562.6719276365,3517726.1531462898
3562675.053386297,3562842.8089159913
3604569.3365910687,3604755.8536165035
3649728.3650773684,3649829.028886413
3691589.767604824,3691768.2769859685
3778626.3157207845,3778761.0973923462
3904966.5595280644,3905108.1082189
3991961.840475622,3992142.5479973042
4033897.1889598635,4034008.847843901
4078975.960366547,4079161.636311684
4120886.9584819064,4121058.2480909666
4166007.6444618683,4166166.6748225335
4207896.768176917,4208084.063150552
4253072.235781655,4253142.368337421
4294920.05420371,4295092.898026764
4381961.758354146,4382079.83165093
4421325.631488236,4421376.468606609
4508287.771851624,4508441.3001520075
4595287.647072205,4595471.876828871
4637216.422380945,4637346.588624643
4682305.265101028,4682488.2021708265
4724212.026795265,4724389.404996484
4769341.395935763,4769489.537368479
4811224.768086851,4811411.549890913
4898251.071740607,4898416.634568555
4985299.70818335,4985395.905228405
5024633.634220389,5024722.292740295
5111610.209896669,5111773.419789224
31975.346113428022,32157.651452863258
75164.46948158486,75344.80357765916
119017.36577359194,119145.86663289851
162212.7353101805,162325.042758251
504518.3801956437,504585.32591184083
548294.9229258174,548463.4692675166
591480.1807960157,591654.152570083
635304.6238042273,635483.080196732
678494.6605541791,678669.155579635
722359.7685847114,722458.4055149519
765559.985163822,765632.0636226818
1064648.3843613828,1064736.1926401625
1107824.4730027604,1107934.206789361
1151618.0762523627,1151794.8218275674
1194804.513230976,1194984.5612374318
1238635.597457506,1238806.8639981044
1281826.6050817198,1281991.6990672771
1325715.3747458279,1325757.788143713
1667958.678699561,1668080.1883163645
1711138.876410478,1711274.7297281441
1754942.9693349032,1755124.489347166
1798130.4445385227,1798313.3197173197
1841968.4959186725,1842128.7731215102
1885160.6341861002,1885312.1018232785
2271274.681397274,2271418.5346520087
2314457.2175344937,2314611.2668421487
2358269.468231859,2358452.6047295164
2401457.8958220645,2401640.505966347
2445303.757107858,2445448.368793005
2488497.3989992435,2488629.711575312
2874593.967918463,2874753.6549749956
2917778.1829674803,2917945.130735009
2961597.531853439,2961779.208067383
3004786.871435259,3004966.1146515566
3048642.2804745976,3048764.750744295
3091838.400096901,3091943.0265605575
3390967.103338017,3391006.871760798
3434133.7965014726,3434213.7246202263
3477915.625632236,3478086.4607555247
3521101.181184169,3521276.9120937316
3564927.2003700403,3565104.2582332664
3608117.4605052965,3608290.055625736
3651986.4309336236,3652075.5532758003
3695189.292640179,3695246.3903823677
3994265.3896988155,3994362.8296271185
4037442.7723805634,4037559.71120746
4081239.2120482074,4081417.393368978
4124425.907001832,4124606.915227067
4168258.606422085,4168427.6216681907
4211449.863817274,4211612.127041552
4597577.46455142,4597705.0589737
4640758.312616286,4640899.085919335
4684564.496271937,4684746.682638882
4727752.204588477,4727935.295056052
4771592.017398709,4771749.030101694
4814784.468006845,4814931.941157366
8455.883582867942,8630.699567541995
52281.060854305644,52458.889741092964
95471.2011834157,95644.83686652043
139338.03896017885,139432.40761036577
182539.32476637786,182604.91535236267
481622.15478490805,481714.61645983823
524798.8840406663,524912.0659498197
568593.8423401349,568771.2802974887
611780.4003830979,611960.9182171652
655612.2341721647,655782.479487188
698803.3569225067,698967.1629624285
742698.1657787531,742727.2747652882
1084933.3278235104,1085057.740049758
1128113.8378071373,1128252.033226819
1171918.918410672,1172100.7708394555
1215106.5027350155,1215289.4998977247
1258945.3680943456,1259104.1586622815
1302137.649089525,1302287.296351204
1688249.7685743948,1688395.6548097937
1731432.5149812037,1731588.2289001383
1775245.5915707392,1775428.7178563105
1818434.12159681,1818616.5127067415
1862280.934154445,1862423.4548829382
1905474.7842810676,1905604.5292907404
2291569.350914069,2291730.4856606526
2334753.7281197216,2334921.8396054474
2378573.8298978084,2378755.1522780694
2421763.270261311,2421941.942367635
2465619.9171211845,2465739.382565491
2508816.440690194,2508917.182395614
2807938.00291922,2807988.161290288
2851107.312020802,2851192.483281162
2894891.239488245,2895063.066800702
2938076.9297722057,2938253.4119510786
2981903.6828442,2982080.0236996585
3025094.048356607,3025265.6882276805
3068965.032072016,3069049.2258513444
3112169.7647575475,3112218.1079841633
3411239.4543430246,3411340.960815336
3454417.3490954433,3454537.4034339776
3498215.0231085257,3498393.808309458
3541401.8357373695,3541583.22926029
3585235.295158145,3585403.186458495
3628426.672355415,3628587.532747144
4014552.239278465,4014682.4866600293
4057733.366343821,4057876.2958095144
4101540.487325692,4101722.923568893
4144728.302722695,4144911.433910458
4188568.954090389,4188724.3524265746
4231761.558157615,4231907.0589152
4617869.546148525,4618019.549161451
4661052.721066273,4661211.802325581
4704867.533535082,4705050.510160269
4748056.282120212,4748238.073555983
4791905.214406736,4792042.965996649
4835099.554132742,4835223.417205799
5177428.2472560415,5177460.366184211
20694.2758258391,20874.878107496424
63241.14042399097,63424.59899914672
107740.64320405695,107862.397249932
150264.09418810895,150431.9695419619
237333.58969237754,237389.71614623792
450021.07856343157,450143.4814760918
537006.2334772937,537186.750179132
579566.6199820329,579721.4627823635
624024.8503706808,624199.6195135933
666568.0195182534,666752.7927227548
711083.3503714863,711175.6440928428
753596.9194111513,753753.5743982408
1053338.1268231086,1053480.5970966208
1095933.5785042816,1095974.951232381
1140331.9787612671,1140515.8159304233
1182888.510746359,1183055.148648599
1227356.9079342133,1227523.0117697883
1269896.014067465,1270079.7366982733
1314439.4502419627,1314475.6328053623
1356931.613981431,1357073.1735167794
1656657.8451261618,1656815.179685627
1699235.2074954899,1699329.4037237237
1743658.9886058017,1743843.7516943284
1786211.9790474596,1786387.1231134238
1830690.6935180326,1830844.809872201
1873225.1406705782,1873405.4140292066
1960268.8944946728,1960390.0496426222
2173020.3706190777,2173079.8148660786
2259979.5435480485,2260147.9185138023
2302548.774178798,2302671.7839681655
2346987.248603796,2347170.5715844063
2389536.786970599,2389717.6240851977
2434026.6467593648,2434164.5742603308
2476555.466684973,2476729.756984381
2563610.491251217,2563702.471744468
2776326.1631997093,2776427.9429871445
2863302.8644016488,2863479.170689303
2905866.6095187603,2906009.7612963626
2950316.7915108968,2950496.24262814
2992862.7987980973,2993046.7871969873
3037365.652388494,3037481.4203604436
3079887.125779963,3080052.6314447867
3166964.809861009,3167002.033400595
3379640.1926443237,3379767.972592717
3466627.6062689354,3466809.137126743
3509187.0295616398,3509345.0198758068
3553647.703864823,3553820.6781481085
3596189.944825022,3596374.681991554
3640710.0520273387,3640793.0067879297
3683220.354708756,3683373.8001318304
3982957.971722719,3983104.390125865
4025546.722070397,4025605.894790215
4069953.656913646,4070137.9296346926
4112509.325882248,4112678.268264958
4156980.145973754,4157143.7177741746
4199518.206014641,4199701.327266439
4286555.580492583,4286692.835423421
4586278.207576715,4586438.487732962
4628853.228091755,4628955.438138392
4673280.964390396,4673465.599806856
4715833.130473408,4716009.874524677
4760314.397970485,4760465.081390008
4802847.6103571495,4803026.694715711
4889893.663895888,4890008.875878844
5102635.676600144,5102708.055974756
16839.76567567691,17008.555656711553
61310.419030699224,61474.17077822729
103848.55201073375,104031.71890548551
190885.80189255317,191023.36223933642
490608.6777658349,490768.76237451774
533183.848439234,533285.5367233902
577611.3250161132,577795.973487229
620163.5475717764,620340.1868016613
664644.6381741354,664795.5650557644
707177.9371557987,707357.1077583762
794223.8269340526,794339.4633069696
1006966.4543094428,1007038.0315599992
1093930.7602683792,1094101.1473211274
1136498.621352952,1136626.680900314
1180939.8653590872,1181122.542819015
1223488.6318677345,1223670.3816636275
1267981.1677938967,1268114.7828280567
1310508.5448131722,1310681.1390410927
1397566.915997389,1397650.3623970253
1610275.0001545115,1610383.4372107068
1697254.410265422,1697432.1004339275
1739817.1231241757,1739963.9620145925
1784269.7027361884,1784447.9491417175
1826814.8996565612,1826999.2590477085
1871321.0707877139,1871430.76137176
1913840.5272782678,1914003.6599916872
2213590.050294318,2213722.476733842
2300579.4500449495,2300761.798938325
2343138.0043813377,2343298.729633555
2387600.9377178224,2387772.091762456
2430142.293322653,2430326.876390174
2474667.4859354203,2474740.362162453
2517174.1531601534,2517324.401458932
2816908.4492346686,2817058.304853167
2859492.9230230288,2859564.49055171
2903905.782464569,2904090.3395653632
2946460.6601643297,2946631.588832826
2990933.7518676454,2991094.7890729844
3033470.8042470305,3033653.2420537686
3120509.914818828,3120642.8704652004
3420229.138606023,3420391.9792432003
3462802.249231696,3462911.18382175
3507233.3669722956,3507417.762533872
3549784.7675238815,3549962.86259779
3594268.4632831444,3594415.723009803
3636800.471330692,3636978.3168048053
3723848.846239496,3723958.0323322634
3936582.840290494,3936665.2000267114
4023551.61685076,4023724.000841887
4066118.1171350535,4066251.200988482
4110562.210699128,4110744.0604529525
4153110.1421737843,4153292.7351721744
4197605.666163674,4197734.299486911
4240131.389596629,4240302.00521152
4327193.985923069,4327266.847790848
4539893.536033241,4540008.488797608
4626875.610737453,4627054.642336443
4669437.267094854,4669587.8019477455
4713892.369688173,4714069.177098613
4756436.68168894,4756621.308860691
4800946.676942136,4801049.202265003
4843463.733641922,4843624.132192263
5143209.539387776,5143346.607933374
70.31610229640135,251.8853422988534
43257.80675882895,43440.70144003023
87095.97231745425,87256.04331765692
130288.13044583736,130439.3454277078
516401.9054448419,516546.0500868675
559584.4716853306,559738.7596116997
603396.8396055083,603579.9769508478
646585.2816727228,646767.8632325475
690431.2758585212,690575.5974022455
733624.9464458195,733756.90308614
1119721.2343057308,1119881.1289659487
1162905.4724640423,1163072.5873860887
1206724.9278366077,1206906.5564962926
1249914.2816262548,1250093.4467355201
1293769.8624518798,1293891.9168792954
1336966.0366658801,1337070.1280231443
1636093.6548151318,1636135.057192638
1679260.788249754,1679341.481860353
1723042.9248893175,1723213.902754574
1766228.4995886886,1766404.3390506268
1810054.6222667373,1810231.5815510133
1853244.8972080774,1853417.3603396104
1897114.1421971743,1897202.5908648486
1940317.2332924104,1940373.1868159715
2239392.4645803166,2239490.4926032214
2282569.922462203,2282687.30937561
2326366.539282673,2326544.808251394
2369553.250925198,2369734.3158648214
2413386.057213476,2413554.9168794816
2456577.3313628347,2456739.4000372775
2842704.643537135,2842832.6187743284
2885885.531797038,2886026.614237744
2929691.8489706456,2929874.0729013393
2972879.5724449432,2973062.670945762
3016719.5027881297,3016876.2914896477
3059911.974711149,3060059.1741012004
3446021.6151648746,3446170.0109819495
3489204.622229901,3489362.3896924285
3533018.7461045254,3533201.803525373
3576207.4074711325,3576389.460020396
3620055.478473536,3620195.1850538864
3663249.6147609316,3663375.8938713674
4005588.3787496695,4005602.7061176193
4049341.5644973717,4049504.482996308
4092526.145084675,4092695.6836033845
4136347.210422705,4136528.019398352
